meat and dairy prices
scenario,region,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"evo,date=2023-27-11T18:56:56+16:00",Africa_Eastern,Beef,2.7611,2.36528,2.13703,1.81753,1.96135,2.1825,2.41153,2.65275,2.92849,3.22991,3.54412,3.86805,4.17787,4.46707,4.72712,4.94938,5.13669,5.28149,5.39348,5.47168,5.51758,1975$/kg,
"evo,date=2023-27-11T18:56:56+16:00",Africa_Eastern,Dairy,0.233512,0.221096,0.214601,0.216443,0.227853,0.243767,0.25794,0.272163,0.288368,0.306062,0.324422,0.342687,0.359777,0.375302,0.389017,0.400481,0.410022,0.417109,0.422555,0.426338,0.428572,1975$/kg,
"evo,date=2023-27-11T18:56:56+16:00",Africa_Eastern,Pork,0.915308,0.766346,0.568268,0.57988,0.598736,0.616458,0.624878,0.631586,0.639443,0.649314,0.660043,0.669616,0.677176,0.682631,0.686213,0.687681,0.68794,0.685744,0.683109,0.67996,0.676326,1975$/kg,
"evo,date=2023-27-11T18:56:56+16:00",Africa_Eastern,Poultry,1.11806,0.907126,0.698152,0.731988,0.735558,0.733274,0.721285,0.713914,0.712513,0.714976,0.71928,0.722262,0.724035,0.723559,0.721468,0.717496,0.713176,0.707384,0.701584,0.694999,0.688157,1975$/kg,
"evo,date=2023-27-11T18:56:56+16:00",Africa_Eastern,SheepGoat,2.5959,2.55708,2.51081,2.4847,2.47983,2.49487,2.49397,2.51693,2.57019,2.64227,2.7249,2.80349,2.87794,2.94261,2.99909,3.04436,3.08252,3.11028,3.13222,3.14658,3.1554,1975$/kg,
"evo,date=2023-27-11T18:56:56+16:00",Africa_Northern,Beef,1.56441,1.62714,1.68591,1.70369,1.69746,1.69906,1.69431,1.69349,1.69753,1.70463,1.7118,1.7168,1.72028,1.72207,1.72232,1.7196,1.71658,1.71137,1.70609,1.69961,1.69244,1975$/kg,
"evo,date=2023-27-11T18:56:56+16:00",Africa_Northern,Dairy,0.173046,0.150143,0.156016,0.167454,0.167407,0.168594,0.168433,0.168629,0.16937,0.170741,0.172242,0.173444,0.174412,0.175142,0.175651,0.175803,0.175896,0.175595,0.17534,0.17495,0.174368,1975$/kg,
"evo,date=2023-27-11T18:56:56+16:00",Africa_Northern,Pork,0.820877,0.848495,0.889983,0.767227,0.760988,0.758885,0.752376,0.748009,0.746526,0.747258,0.748444,0.748307,0.747778,0.746851,0.745727,0.743768,0.742049,0.739483,0.73733,0.734943,0.732304,1975$/kg,
"evo,date=2023-27-11T18:56:56+16:00",Africa_Northern,Poultry,0.570021,0.49208,0.577217,0.609613,0.605632,0.603728,0.596961,0.592749,0.59182,0.593343,0.595368,0.596272,0.596393,0.595899,0.594572,0.591924,0.589515,0.586154,0.582913,0.57919,0.575181,1975$/kg,
"evo,date=2023-27-11T18:56:56+16:00",Africa_Northern,SheepGoat,2.40368,2.32988,2.3567,2.36101,2.34773,2.34182,2.33011,2.32346,2.32273,2.32527,2.32761,2.32661,2.32458,2.32171,2.31852,2.31357,2.30899,2.30302,2.29776,2.29201,2.28605,1975$/kg,
"evo,date=2023-27-11T18:56:56+16:00",Africa_Southern,Beef,1.25373,1.56372,1.3005,1.31221,1.37167,1.47007,1.57268,1.67305,1.78249,1.89873,2.01687,2.13596,2.24867,2.35396,2.44986,2.53273,2.60562,2.66524,2.71414,2.75057,2.77874,1975$/kg,
"evo,date=2023-27-11T18:56:56+16:00",Africa_Southern,Dairy,0.167832,0.164625,0.168586,0.148936,0.1535,0.160004,0.165881,0.172218,0.179455,0.187446,0.195834,0.204259,0.21233,0.219875,0.226764,0.232691,0.237889,0.242089,0.245486,0.247968,0.249905,1975$/kg,
