fertilizer consumption by crop type
scenario,region,input,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"evo,date=2023-29-11T15:59:05-08:00",Africa_Eastern,N fertilizer,Corn,0.015297652399999997,0.024247501950000003,0.048546458439999995,0.07938187453000002,0.08576613839,0.09735832218999999,0.11232284383999999,0.12984128185000005,0.1486622007,0.17007402831,0.19266547173999996,0.21370923714999998,0.23411452686000003,0.25488418290000003,0.2753023347099999,0.29409802656,0.31190682553,0.32977817614000005,0.34634035525999995,0.3623680931799999,0.37679691675,Mt N,
"evo,date=2023-29-11T15:59:05-08:00",Africa_Eastern,N fertilizer,FiberCrop,0.011201834540000004,0.009917090830000004,0.00993109705,0.01547444964,0.017155901643,0.019542854005,0.023431774311000006,0.027595297880000005,0.031544930088,0.035396168863,0.03898626144599999,0.04222293105399998,0.04546746232900001,0.048845087847999985,0.05211060435000001,0.055247589794,0.058054591129999986,0.06079480848899999,0.063078479806,0.06507935041099999,0.06656682675900001,Mt N,
"evo,date=2023-29-11T15:59:05-08:00",Africa_Eastern,N fertilizer,FodderGrass,5.2081032896E-4,8.729642622000002E-4,0.0012515759072,0.0015549220720000002,0.0020147963517000004,0.0026367929258,0.0035415868194000003,0.004538107264300001,0.0055757550437,0.0066326379809,0.007651861252699999,0.008704076328549998,0.009692192253530001,0.010621288912709997,0.011442522902529997,0.01215800995933,0.012762585242173,0.013268042843803,0.013679004013233999,0.014010885574629,0.014270345572236,Mt N,
"evo,date=2023-29-11T15:59:05-08:00",Africa_Eastern,N fertilizer,FodderHerb,0.0,1.690582414E-6,2.9456574899999998E-6,3.6488384330000005E-6,6.0605995270000006E-6,7.810060091000001E-6,1.1029169054000002E-5,1.2723754207E-5,1.2475655505000001E-5,1.1379937576999998E-5,9.843817141E-6,8.919788951E-6,8.217109291999998E-6,7.909565856E-6,7.714331089E-6,7.651367977000001E-6,7.644684054E-6,7.710036195999998E-6,7.76923292E-6,7.863121593000001E-6,7.946024990000002E-6,Mt N,
"evo,date=2023-29-11T15:59:05-08:00",Africa_Eastern,N fertilizer,Fruits,0.03884002231379998,0.048554084804000024,0.056002357812,0.06761006975199998,0.07958712820099996,0.09396962082799999,0.113508705493,0.134786346879,0.15796804223599994,0.18317814972499996,0.20993603588199997,0.23806932571499992,0.2671320585489999,0.29684886505999986,0.32618732150299995,0.3547572376691001,0.3815895969647,0.4064544340806,0.4288237959477999,0.4488489746691001,0.46624264314819985,Mt N,
"evo,date=2023-29-11T15:59:05-08:00",Africa_Eastern,N fertilizer,Legumes,0.01805676946,0.02388767475,0.04796471485999999,0.07876268760999999,0.08963285483,0.10505790418,0.12700209856,0.15108492102,0.17597462355000007,0.20211288346000003,0.22898011453999995,0.25778405120000003,0.28750463453999997,0.31829997004999994,0.34886524486000003,0.37891096901,0.40718020790999987,0.4336163823299999,0.45737888621,0.47879233983,0.49741137882,Mt N,
"evo,date=2023-29-11T15:59:05-08:00",Africa_Eastern,N fertilizer,MiscCrop,0.007524880469079997,0.008904375668150001,0.015415144458399997,0.023701242055110008,0.027368456361139996,0.031820329664820006,0.038450835440739996,0.04431979988217,0.04921018586159001,0.05373127765342002,0.05778672793,0.06238410933954001,0.06722378413364002,0.07255140789318996,0.07792887328351,0.08336739337047999,0.08857403077396002,0.0935576574267,0.09809340194843,0.10229480172708996,0.10606937487267995,Mt N,
"evo,date=2023-29-11T15:59:05-08:00",Africa_Eastern,N fertilizer,NutsSeeds,0.006275997941499998,0.011049750458499997,0.0213575016804,0.043256880129999994,0.05046254741500001,0.059408503354999996,0.07207028337199999,0.08548657254099996,0.09896974385999995,0.11267627389599996,0.126211383111,0.14022081573750003,0.1546131025095001,0.16978762838740005,0.18494247078160003,0.20009378700980002,0.21441117298560008,0.22820815569980002,0.24065528327080002,0.25225543696349984,0.2625049130421001,Mt N,
"evo,date=2023-29-11T15:59:05-08:00",Africa_Eastern,N fertilizer,OilCrop,0.009611329880999999,0.016382272457,0.028780464874999995,0.04862193801200002,0.05747515754,0.06870852657199998,0.08639575951700001,0.10528399564399994,0.12336651879300001,0.14172046234500002,0.15912506674299992,0.17657921240700003,0.19453510287099998,0.21475057896100003,0.235442329692,0.25703317825899985,0.2781894107299999,0.2995216298589999,0.319193001827,0.33818818583799987,0.3555200889119999,Mt N,
"evo,date=2023-29-11T15:59:05-08:00",Africa_Eastern,N fertilizer,OilPalm,3.292534E-6,6.009853E-6,1.4001526999999999E-5,1.77795E-5,1.865958E-5,1.8749910000000002E-5,2.0910689999999995E-5,2.179282E-5,2.206552E-5,2.2431040999999998E-5,2.2414539E-5,2.4114923E-5,2.5251153000000005E-5,2.6587990000000003E-5,2.7527187999999997E-5,2.8470782999999995E-5,2.9387964000000002E-5,3.0329507E-5,3.1244358E-5,3.2237724E-5,3.3194988E-5,Mt N,
"evo,date=2023-29-11T15:59:05-08:00",Africa_Eastern,N fertilizer,OtherGrain,0.019969479511999996,0.032981455019999995,0.05126449433999999,0.08912489222700005,0.099598715298,0.11159514410000002,0.12468832965239997,0.13778204232400001,0.1501944785489999,0.16198921918200004,0.17282127222600002,0.18295680581199994,0.19271586825799994,0.202828647901,0.21279244555600002,0.22274479992600002,0.23203072881999998,0.24118259653799995,0.24923340073799996,0.25685866032600013,0.26343428572099997,Mt N,
