ag import vs. domestic supply (Regional Armington competition)
scenario,region,sector,subsector,input,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"evo,date=2023-29-11T15:59:05-08:00",Africa_Eastern,total beef,domestic beef,Beef,0.941761,1.40362,1.63685,2.11137,2.39444,2.70892,3.10438,3.51476,3.93893,4.36128,4.76323,5.11269,5.41556,5.66187,5.86056,6.01093,6.12828,6.21644,6.28528,6.33393,6.36701,Mt,
"evo,date=2023-29-11T15:59:05-08:00",Africa_Eastern,total beef,imported beef,traded beef,0.008108,0.0109753,0.0119785,0.0317599,0.0527841,0.0954073,0.166002,0.273838,0.439591,0.679654,1.00896,1.44815,1.98128,2.59431,3.2619,3.96246,4.65726,5.32416,5.94109,6.50262,6.99973,Mt,
"evo,date=2023-29-11T15:59:05-08:00",Africa_Eastern,total corn,domestic corn,Corn,5.36219,8.37035,12.0391,15.7823,17.844,20.1474,23.0273,26.1914,29.5441,33.2185,36.9907,40.7963,44.51,48.3172,52.0828,55.8307,59.3787,62.9262,66.2214,69.4226,72.2937,Mt,
"evo,date=2023-29-11T15:59:05-08:00",Africa_Eastern,total corn,imported corn,traded corn,0.16477,0.515045,0.890817,0.584223,0.636173,0.698403,0.755532,0.827958,0.923404,1.03703,1.16718,1.30929,1.45456,1.59445,1.73494,1.87319,1.99958,2.12101,2.23323,2.33627,2.42495,Mt,
"evo,date=2023-29-11T15:59:05-08:00",Africa_Eastern,total dairy,domestic dairy,Dairy,10.1863,18.3114,20.7095,20.9418,23.7424,26.873,30.7325,34.8294,39.1836,43.697,48.2382,52.6649,56.956,60.9812,64.726,68.0791,71.1049,73.7772,76.0963,78.0532,79.6549,Mt,
"evo,date=2023-29-11T15:59:05-08:00",Africa_Eastern,total dairy,imported dairy,traded dairy,0.430105,0.476436,0.510995,0.743071,1.0044,1.4335,2.01699,2.78596,3.85695,5.30151,7.18159,9.53596,12.2669,15.3166,18.5643,21.9595,25.2626,28.3802,31.2419,33.8233,36.0884,Mt,
"evo,date=2023-29-11T15:59:05-08:00",Africa_Eastern,total fibercrop,domestic fibercrop,FiberCrop,0.367938,0.407988,0.319631,0.390802,0.444171,0.514908,0.618029,0.728508,0.839909,0.95061,1.0546,1.15659,1.25824,1.36215,1.4622,1.55769,1.64322,1.7264,1.79605,1.85697,1.90193,Mt,
"evo,date=2023-29-11T15:59:05-08:00",Africa_Eastern,total fibercrop,imported fibercrop,traded fibercrop,0.034287,0.0654615,0.0967506,0.0710693,0.0800955,0.0903319,0.101211,0.114162,0.130987,0.15056,0.172995,0.195871,0.220714,0.246046,0.271903,0.298116,0.322797,0.346667,0.36827,0.388511,0.406494,Mt,
"evo,date=2023-29-11T15:59:05-08:00",Africa_Eastern,total fruits,domestic fruits,Fruits,18.0719,22.3301,18.1775,17.5999,20.7034,24.4244,29.4288,34.9301,40.986,47.5938,54.6216,62.0398,69.692,77.5014,85.205,92.6993,99.7339,106.247,112.104,117.343,121.888,Mt,
"evo,date=2023-29-11T15:59:05-08:00",Africa_Eastern,total fruits,imported fruits,traded fruits,0.0243707,0.120402,0.233471,0.396621,0.414638,0.463598,0.505712,0.569343,0.669983,0.804127,0.976772,1.17514,1.39772,1.62522,1.85831,2.0839,2.29509,2.48386,2.64763,2.77655,2.86385,Mt,
"evo,date=2023-29-11T15:59:05-08:00",Africa_Eastern,total legumes,domestic legumes,Legumes,2.66207,3.35705,4.72277,6.12484,7.15868,8.43588,10.1716,12.084,14.1849,16.4736,18.9008,21.4565,24.0947,26.7978,29.473,32.0833,34.5351,36.8173,38.8681,40.7088,42.3042,Mt,
