ag export to the world center (USA) (Intl. Armington competition)
scenario,region,sector,subsector,input,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"sen,date=2023-27-11T18:27:16+16:00",USA,traded beef,Africa_Eastern traded beef,Beef,0.002727,7.669E-4,0.0027017,0.0091576,0.00684429,0.00433108,0.00256637,0.00152171,8.70451E-4,4.99708E-4,2.9582E-4,1.80156E-4,1.16894E-4,8.03391E-5,5.87273E-5,4.51788E-5,3.67041E-5,3.11266E-5,2.74142E-5,2.48606E-5,2.32723E-5,Mt,
"sen,date=2023-27-11T18:27:16+16:00",USA,traded beef,Africa_Northern traded beef,Beef,0.0020008,0.0014344,0.0012346,5.767E-4,8.20275E-4,0.00119886,0.0015942,0.00199245,0.00239256,0.00281667,0.00327738,0.00380095,0.00436152,0.00494111,0.00552519,0.00606473,0.00657496,0.00699163,0.007335,0.0075698,0.007712,Mt,
"sen,date=2023-27-11T18:27:16+16:00",USA,traded beef,Africa_Southern traded beef,Beef,0.0653393,0.037679,0.0442453,0.0627466,0.0603173,0.0511349,0.0388126,0.0297404,0.0223111,0.016735,0.0127024,0.00972161,0.0076614,0.00618077,0.0051149,0.00431638,0.00372935,0.00327285,0.00293176,0.0026624,0.00243682,Mt,
"sen,date=2023-27-11T18:27:16+16:00",USA,traded beef,Africa_Western traded beef,Beef,5.365E-4,3.789E-4,6.291E-4,1.99E-4,2.02811E-4,1.83514E-4,1.64574E-4,1.46066E-4,1.24141E-4,1.02987E-4,8.53366E-5,6.85055E-5,5.56887E-5,4.62102E-5,3.87816E-5,3.30528E-5,2.84234E-5,2.48166E-5,2.19735E-5,1.97697E-5,1.80722E-5,Mt,
"sen,date=2023-27-11T18:27:16+16:00",USA,traded beef,Argentina traded beef,Beef,0.45862,0.538723,0.35231,0.24084,0.297291,0.332424,0.357627,0.374186,0.384911,0.395569,0.40643,0.423709,0.446134,0.472067,0.501364,0.532023,0.563251,0.592819,0.621187,0.648395,0.674268,Mt,
"sen,date=2023-27-11T18:27:16+16:00",USA,traded beef,Australia_NZ traded beef,Beef,1.28611,1.76782,1.75019,2.21594,2.54774,2.98435,3.32975,3.61382,3.85758,4.07126,4.26437,4.38628,4.51802,4.65372,4.79872,4.93658,5.07704,5.20909,5.33565,5.45058,5.55605,Mt,
"sen,date=2023-27-11T18:27:16+16:00",USA,traded beef,Brazil traded beef,Beef,0.358126,1.76518,1.44787,1.60376,1.85926,2.15292,2.32381,2.4622,2.57557,2.67615,2.78944,2.91943,3.0887,3.29089,3.52543,3.76751,4.02791,4.29228,4.56063,4.81954,5.07529,Mt,
"sen,date=2023-27-11T18:27:16+16:00",USA,traded beef,Canada traded beef,Beef,0.112221,0.46097,0.450554,0.42502,0.606395,0.814461,1.01271,1.18335,1.32201,1.44336,1.56168,1.722,1.89398,2.06595,2.22956,2.39648,2.55985,2.71435,2.85206,2.97134,3.07164,Mt,
"sen,date=2023-27-11T18:27:16+16:00",USA,traded beef,Central America and Caribbean traded beef,Beef,0.0876604,0.069426,0.112969,0.114729,0.127068,0.137387,0.142718,0.145034,0.144109,0.142565,0.141621,0.141179,0.142664,0.144683,0.147502,0.149904,0.152902,0.155338,0.157863,0.159672,0.161046,Mt,
