ag import vs. domestic supply (Regional Armington competition)
scenario,region,sector,subsector,input,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"E0,date=2023-1-8T13:22:24-07:00",Africa_Eastern,regional beef,domestic beef,Beef,0.941761,1.40362,1.63659,2.11093,2.56751,3.15247,3.89918,4.77281,5.77835,6.93715,8.30136,9.56174,10.9053,12.3087,13.7391,15.1842,16.571,17.9019,19.1553,20.3177,21.3523,Mt,
"E0,date=2023-1-8T13:22:24-07:00",Africa_Eastern,regional beef,imported beef,traded beef,0.008108,0.0109753,0.0122527,0.0321007,0.023093,0.0154304,0.0119743,0.00931647,0.00789372,0.00707893,0.00682451,0.00773585,0.00877391,0.00993608,0.0112897,0.0129851,0.0149844,0.0173729,0.020159,0.0231438,0.0257069,Mt,
"E0,date=2023-1-8T13:22:24-07:00",Africa_Eastern,regional biomassOil,regional biomassOil,regional oilcrop,0.0,0.0,0.0,0.0,2.58673E-6,9.5901E-6,5.36612E-5,1.98829E-4,5.51022E-4,0.00117214,0.00210661,0.0033222,0.0047906,0.00665938,0.0090754,0.012202,0.016188,0.0211255,0.0269248,0.0335642,0.0409759,Mt,
"E0,date=2023-1-8T13:22:24-07:00",Africa_Eastern,regional corn,domestic corn,Corn,5.36219,8.37035,11.954,15.4926,17.8344,20.3822,23.6284,27.5597,32.3765,38.2985,46.1504,52.6004,59.3114,66.5691,74.2785,82.6375,90.5902,98.3835,105.643,112.208,117.186,Mt,
"E0,date=2023-1-8T13:22:24-07:00",Africa_Eastern,regional corn,imported corn,traded corn,0.16477,0.515045,0.977724,0.882987,0.982098,1.07874,1.18113,1.32724,1.53105,1.7993,2.19668,2.52288,2.88339,3.27472,3.71558,4.23007,4.74774,5.28537,5.82456,6.33153,6.71188,Mt,
"E0,date=2023-1-8T13:22:24-07:00",Africa_Eastern,regional corn for ethanol,regional corn for ethanol,regional corn,0.0,0.0,0.01404,0.0187138,0.184133,0.360755,0.991627,2.15726,4.12685,6.89561,10.3335,13.9521,17.4411,20.7933,24.0194,27.0578,29.8546,32.3887,34.6634,36.6686,38.4137,Mt,
"E0,date=2023-1-8T13:22:24-07:00",Africa_Eastern,regional dairy,domestic dairy,Dairy,10.1863,18.3114,20.694,20.8866,24.1188,28.0315,32.8389,38.4854,44.4374,50.7199,57.1621,64.2299,71.3874,78.4147,85.1911,91.4399,97.1212,102.055,106.237,109.603,110.288,Mt,
"E0,date=2023-1-8T13:22:24-07:00",Africa_Eastern,regional dairy,imported dairy,traded dairy,0.430105,0.476436,0.524393,0.80654,1.1544,1.37353,1.67696,1.54978,1.73563,2.12862,2.72321,3.23112,3.81708,4.50664,5.27944,6.21549,7.22898,8.38872,9.63503,11.0048,13.7943,Mt,
"E0,date=2023-1-8T13:22:24-07:00",Africa_Eastern,regional fibercrop,domestic fibercrop,FiberCrop,0.367938,0.407988,0.3167,0.38303,0.446831,0.528099,0.635048,0.755139,0.886903,1.03815,1.25605,1.39502,1.54714,1.71869,1.90878,2.1232,2.31929,2.50414,2.66925,2.79084,2.80502,Mt,
"E0,date=2023-1-8T13:22:24-07:00",Africa_Eastern,regional fibercrop,imported fibercrop,traded fibercrop,0.034287,0.0654615,0.100441,0.0808111,0.095747,0.105397,0.115364,0.129622,0.15035,0.180378,0.232283,0.263822,0.303181,0.351683,0.410685,0.488646,0.574442,0.67437,0.784342,0.900284,0.997185,Mt,
"E0,date=2023-1-8T13:22:24-07:00",Africa_Eastern,regional forest,domestic forest,Forest,0.168808,0.22265,0.240471,0.250046,0.27562,0.301785,0.330413,0.358013,0.385229,0.411174,0.435154,0.461092,0.485355,0.507573,0.527524,0.544825,0.560113,0.573443,0.585032,0.595769,0.606309,billion m3,
"E0,date=2023-1-8T13:22:24-07:00",Africa_Eastern,regional forest,imported forest,traded forest,1.98217E-5,3.44798E-5,5.28349E-5,4.35531E-5,5.90162E-5,7.42305E-5,1.01771E-4,1.37955E-4,1.85057E-4,2.44591E-4,3.35534E-4,4.34919E-4,5.57874E-4,7.11923E-4,9.00555E-4,0.00113254,0.00139806,0.00170087,0.00202868,0.00237396,0.00270966,billion m3,
"E0,date=2023-1-8T13:22:24-07:00",Africa_Eastern,regional fruits,domestic fruits,Fruits,18.0719,22.3301,18.1602,17.555,20.6298,24.3122,29.0996,34.3445,40.1864,46.5816,53.437,60.6744,68.1302,75.6721,83.1112,90.2681,96.952,103.072,108.527,113.351,117.478,Mt,
