Labor market prices
scenario,region,market,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"E0,date=2023-1-8T13:22:24-07:00",Global,Africa_EasternLabor_Ag,0.28417,0.142591,0.136146,0.141095,0.139275,0.145507,0.148279,0.152877,0.161117,0.172428,0.187388,0.197297,0.207954,0.216033,0.223876,0.228872,0.233504,0.234769,0.235972,0.23373,0.230418,1975 K$/ppl,
"E0,date=2023-1-8T13:22:24-07:00",Global,Africa_NorthernLabor_Ag,0.424497,0.528745,0.582223,0.700137,0.713856,0.762297,0.804911,0.844248,0.889881,0.937714,0.986283,1.02227,1.06057,1.09302,1.12965,1.15753,1.19483,1.225,1.2616,1.29547,1.34514,1975 K$/ppl,
"E0,date=2023-1-8T13:22:24-07:00",Global,Africa_SouthernLabor_Ag,0.0665614,0.080567,0.1057,0.118782,0.118125,0.122898,0.12238,0.124064,0.126748,0.130592,0.135387,0.138259,0.142955,0.147264,0.15167,0.153479,0.154512,0.152714,0.150551,0.146094,0.142301,1975 K$/ppl,
"E0,date=2023-1-8T13:22:24-07:00",Global,Africa_WesternLabor_Ag,0.208723,0.256933,0.302595,0.385235,0.38788,0.405271,0.402896,0.411992,0.427675,0.449207,0.471518,0.48508,0.498624,0.504893,0.509062,0.504386,0.498729,0.485557,0.473058,0.455236,0.439451,1975 K$/ppl,
"E0,date=2023-1-8T13:22:24-07:00",Global,ArgentinaLabor_Ag,3.81118,4.87628,5.61375,5.44801,5.6142,5.96557,6.24505,6.58184,6.99894,7.49317,8.00062,8.41697,8.8675,9.27447,9.72368,10.1349,10.6242,11.0585,11.5432,11.9455,12.324,1975 K$/ppl,
"E0,date=2023-1-8T13:22:24-07:00",Global,Australia_NZLabor_Ag,3.2465,4.97816,5.45601,6.68126,7.05206,7.50364,7.85392,8.16145,8.54817,8.97666,9.3958,9.79323,10.2313,10.635,11.0766,11.4807,11.9422,12.3597,12.8192,13.2289,13.6689,1975 K$/ppl,
"E0,date=2023-1-8T13:22:24-07:00",Global,BrazilLabor_Ag,0.195453,0.328513,0.49312,0.708344,0.770894,0.80196,0.818084,0.84725,0.908977,1.00045,1.09602,1.1736,1.24176,1.29488,1.34046,1.37623,1.42411,1.46356,1.51171,1.54914,1.5926,1975 K$/ppl,
"E0,date=2023-1-8T13:22:24-07:00",Global,CanadaLabor_Ag,3.66964,5.09432,5.91926,7.02707,6.99041,7.59305,7.98197,8.45247,9.14475,9.9929,10.6351,11.1442,11.6469,12.0563,12.5268,12.8966,13.3788,13.7752,14.2423,14.6059,14.9906,1975 K$/ppl,
"E0,date=2023-1-8T13:22:24-07:00",Global,Central America and CaribbeanLabor_Ag,0.346245,0.351571,0.35059,0.377241,0.385183,0.403071,0.412414,0.425482,0.447428,0.47575,0.506172,0.529669,0.554221,0.572819,0.593177,0.607344,0.624428,0.635136,0.647849,0.653389,0.659911,1975 K$/ppl,
"E0,date=2023-1-8T13:22:24-07:00",Global,Central AsiaLabor_Ag,0.312181,0.197028,0.315824,0.454571,0.454905,0.483014,0.507748,0.533251,0.562297,0.593636,0.629575,0.659417,0.692588,0.721134,0.752759,0.779732,0.80999,0.834123,0.860371,0.880269,0.903913,1975 K$/ppl,
"E0,date=2023-1-8T13:22:24-07:00",Global,ChinaLabor_Ag,0.160015,0.347557,0.498869,0.724478,0.759759,0.747766,0.736253,0.726886,0.728891,0.754307,0.791082,0.817416,0.857085,0.897447,0.965628,1.03469,1.115,1.18861,1.27314,1.34998,1.43485,1975 K$/ppl,
"E0,date=2023-1-8T13:22:24-07:00",Global,ColombiaLabor_Ag,0.401811,0.428577,0.412133,0.490328,0.504332,0.516038,0.526842,0.540964,0.568086,0.597736,0.628243,0.648451,0.667028,0.677217,0.688453,0.691761,0.69945,0.70034,0.704484,0.701759,0.701507,1975 K$/ppl,
"E0,date=2023-1-8T13:22:24-07:00",Global,EU-12Labor_Ag,0.531895,0.675464,0.774666,0.922732,0.915681,0.965615,1.01028,1.06525,1.13951,1.2214,1.32019,1.39171,1.48556,1.58014,1.69729,1.80658,1.93647,2.05315,2.18451,2.30018,2.41227,1975 K$/ppl,
"E0,date=2023-1-8T13:22:24-07:00",Global,EU-15Labor_Ag,3.64553,5.09086,5.83207,6.36835,6.63905,7.06772,7.36939,7.68383,8.05042,8.43783,8.9795,9.44258,9.9468,10.4074,10.9377,11.4123,11.9628,12.4533,13.0198,13.5057,13.9852,1975 K$/ppl,
"E0,date=2023-1-8T13:22:24-07:00",Global,Europe_EasternLabor_Ag,0.687051,0.461333,0.592704,1.11408,1.15776,1.26543,1.35649,1.45153,1.56558,1.69703,1.83606,1.96014,2.09264,2.22195,2.36547,2.49875,2.65214,2.79892,2.961,3.10361,3.23845,1975 K$/ppl,
"E0,date=2023-1-8T13:22:24-07:00",Global,Europe_Non_EULabor_Ag,0.944365,0.987531,0.983719,1.13165,1.18489,1.24771,1.29144,1.34039,1.40433,1.47467,1.55031,1.61663,1.69331,1.75825,1.83524,1.89984,1.97802,2.04166,2.11971,2.18036,2.24338,1975 K$/ppl,
"E0,date=2023-1-8T13:22:24-07:00",Global,European Free Trade AssociationLabor_Ag,1.80703,1.80529,2.07895,2.04715,2.02694,2.63557,2.87171,3.10188,3.32937,3.61861,3.63568,3.68719,3.76733,3.82112,3.90265,3.94078,3.99868,4.01062,4.0421,4.04309,4.0682,1975 K$/ppl,
