ag export to the world center (USA) (Intl. Armington competition)
scenario,region,sector,subsector,input,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"E0,date=2023-1-8T13:22:24-07:00",USA,traded beef,Africa_Eastern traded beef,Beef,0.002727,7.669E-4,0.0029624,0.0096007,0.0267108,0.0911872,0.238247,0.605399,1.31578,2.7627,6.68153,7.79311,9.55802,12.265,16.0482,21.6268,27.8625,35.2464,43.6223,52.3078,58.9182,Mt,
"E0,date=2023-1-8T13:22:24-07:00",USA,traded beef,Africa_Northern traded beef,Beef,0.0020008,0.0014344,0.0012279,5.767E-4,6.06898E-4,6.86828E-4,7.50016E-4,7.81324E-4,7.97107E-4,7.97305E-4,7.6066E-4,7.82636E-4,7.9721E-4,8.03194E-4,7.94175E-4,7.6223E-4,7.23945E-4,6.50835E-4,5.59797E-4,4.6074E-4,3.81269E-4,Mt,
"E0,date=2023-1-8T13:22:24-07:00",USA,traded beef,Africa_Southern traded beef,Beef,0.0653393,0.037679,0.04584,0.0664046,0.0819067,0.102576,0.132114,0.169868,0.255607,0.44035,0.799153,1.24872,1.80068,2.2367,2.41654,2.28653,2.00443,1.6717,1.3824,1.10671,0.876832,Mt,
"E0,date=2023-1-8T13:22:24-07:00",USA,traded beef,Africa_Western traded beef,Beef,5.365E-4,3.789E-4,6.391E-4,3.757E-4,3.70872E-4,3.63232E-4,3.05747E-4,2.65897E-4,2.34674E-4,2.06781E-4,1.82574E-4,1.50963E-4,1.2625E-4,1.06289E-4,9.19392E-5,8.05409E-5,7.19527E-5,6.45072E-5,5.85999E-5,5.29716E-5,4.82957E-5,Mt,
"E0,date=2023-1-8T13:22:24-07:00",USA,traded beef,Argentina traded beef,Beef,0.45862,0.538723,0.352196,0.240771,0.251467,0.254145,0.270037,0.277015,0.281233,0.279919,0.272861,0.266615,0.262332,0.258854,0.256619,0.250925,0.243191,0.229435,0.210211,0.188071,0.17308,Mt,
"E0,date=2023-1-8T13:22:24-07:00",USA,traded beef,Australia_NZ traded beef,Beef,1.28611,1.76782,1.75639,2.22869,2.36154,2.60529,2.79054,2.94437,3.03242,3.07214,3.00288,2.96146,2.90852,2.83853,2.75626,2.63956,2.50666,2.32285,2.09809,1.84782,1.63517,Mt,
"E0,date=2023-1-8T13:22:24-07:00",USA,traded beef,Brazil traded beef,Beef,0.358126,1.76518,1.44774,1.60365,1.63601,1.74275,1.81996,1.83219,1.82481,1.78936,1.67525,1.64309,1.61536,1.583,1.5523,1.48135,1.40698,1.29161,1.15007,0.986279,0.855895,Mt,
"E0,date=2023-1-8T13:22:24-07:00",USA,traded beef,Canada traded beef,Beef,0.112221,0.46097,0.450537,0.425043,0.501091,0.543127,0.605141,0.631685,0.62718,0.611734,0.596709,0.602793,0.6082,0.608749,0.601668,0.59154,0.574438,0.545402,0.503912,0.456703,0.41559,Mt,
"E0,date=2023-1-8T13:22:24-07:00",USA,traded beef,Central America and Caribbean traded beef,Beef,0.0876604,0.069426,0.133538,0.153375,0.18741,0.217618,0.243175,0.248959,0.2554,0.264293,0.281734,0.270286,0.269352,0.269217,0.276312,0.285685,0.296046,0.30985,0.322466,0.333524,0.344515,Mt,
"E0,date=2023-1-8T13:22:24-07:00",USA,traded beef,Central Asia traded beef,Beef,0.0627543,0.0076028,0.0077002,0.0094784,0.0130989,0.0185393,0.0241291,0.0283026,0.0324273,0.0359323,0.0364303,0.0384627,0.040127,0.041603,0.0424873,0.0425802,0.0416661,0.0398123,0.0361708,0.0319329,0.0278988,Mt,
"E0,date=2023-1-8T13:22:24-07:00",USA,traded beef,China traded beef,Beef,0.18282,0.120339,0.0598763,0.0068029,0.00662305,0.00693501,0.00754514,0.00779569,0.00850009,0.0095738,0.0109203,0.0123491,0.014182,0.0163999,0.0190906,0.0219361,0.0251689,0.0280413,0.0303134,0.0315053,0.0325365,Mt,
"E0,date=2023-1-8T13:22:24-07:00",USA,traded beef,Colombia traded beef,Beef,0.0154074,0.026809,0.0543518,0.0178838,0.0161858,0.0158652,0.0154137,0.0145813,0.0139933,0.0134959,0.0125037,0.01168,0.0109943,0.0103774,0.00989349,0.00928267,0.00877634,0.00809469,0.00732188,0.00643736,0.0057968,Mt,
"E0,date=2023-1-8T13:22:24-07:00",USA,traded beef,EU-12 traded beef,Beef,0.207341,0.159207,0.361017,0.574798,0.723461,0.753977,0.803083,0.814621,0.801471,0.771084,0.72562,0.739774,0.745924,0.748515,0.74559,0.735418,0.711927,0.672641,0.614313,0.548348,0.499626,Mt,
"E0,date=2023-1-8T13:22:24-07:00",USA,traded beef,EU-15 traded beef,Beef,2.65082,2.27871,2.7246,2.74182,2.99273,2.96091,3.15111,3.21311,3.19124,3.09054,2.92604,2.97564,2.97097,2.94018,2.87417,2.74331,2.56821,2.31776,2.00628,1.68205,1.44368,Mt,
"E0,date=2023-1-8T13:22:24-07:00",USA,traded beef,Europe_Eastern traded beef,Beef,0.1974,0.126701,0.121502,0.186606,0.196745,0.146436,0.116218,0.0916853,0.0724633,0.0468791,0.0400165,0.0346819,0.0302141,0.0276295,0.0264069,0.0214646,0.0228129,0.0243681,0.0273203,0.0316824,0.0394258,Mt,
"E0,date=2023-1-8T13:22:24-07:00",USA,traded beef,Europe_Non_EU traded beef,Beef,0.0186752,0.0101144,0.0138652,0.0243127,0.0253792,0.0237215,0.0248278,0.0248411,0.0245673,0.0239455,0.0229365,0.0232631,0.0234338,0.0236668,0.0236343,0.0231624,0.0234149,0.0290468,0.0264786,0.0230797,0.0209006,Mt,
"E0,date=2023-1-8T13:22:24-07:00",USA,traded beef,European Free Trade Association traded beef,Beef,0.0053789,0.0034367,0.0037667,0.0041005,0.00423302,0.00388333,0.00383924,0.00364499,0.00345712,0.00321217,0.00306646,0.00313369,0.00313985,0.00311645,0.00305944,0.00294016,0.00279636,0.00257444,0.00229117,0.00196667,0.00170215,Mt,
"E0,date=2023-1-8T13:22:24-07:00",USA,traded beef,India traded beef,Beef,0.0659743,0.402885,0.85432,1.37965,0.902416,0.572685,0.218405,0.22022,0.230293,0.226523,0.198734,0.198439,0.192615,0.183475,0.172558,0.158685,0.148269,0.138407,0.129153,0.126457,0.149785,Mt,
