meat and dairy prices
scenario,region,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"E4_eta_lower,date=2023-1-8T13:22:54-07:00",Africa_Eastern,Beef,2.63915,2.17894,1.8895,1.49373,1.65897,1.83196,2.02103,2.23101,2.47205,2.75474,3.05597,3.379,3.7113,4.04812,4.36531,4.64082,4.88909,5.0977,5.2616,5.38301,5.47443,1975$/kg,
"E4_eta_lower,date=2023-1-8T13:22:54-07:00",Africa_Eastern,Dairy,0.234789,0.220165,0.213126,0.21431,0.239209,0.253441,0.265575,0.279429,0.296105,0.316035,0.337011,0.358307,0.379951,0.401213,0.4209,0.43749,0.45255,0.465184,0.475109,0.482272,0.488941,1975$/kg,
"E4_eta_lower,date=2023-1-8T13:22:54-07:00",Africa_Eastern,Pork,0.916993,0.768014,0.569863,0.580534,0.680376,0.707208,0.713196,0.720072,0.731232,0.746389,0.759466,0.767324,0.775089,0.78009,0.782841,0.781586,0.779998,0.778231,0.776545,0.77295,0.775483,1975$/kg,
"E4_eta_lower,date=2023-1-8T13:22:54-07:00",Africa_Eastern,Poultry,1.11919,0.90822,0.699227,0.731985,0.829337,0.829981,0.813733,0.805533,0.805181,0.810838,0.817822,0.819363,0.820313,0.817464,0.813098,0.805384,0.797613,0.788876,0.78079,0.771211,0.762208,1975$/kg,
"E4_eta_lower,date=2023-1-8T13:22:54-07:00",Africa_Eastern,SheepGoat,2.59596,2.55685,2.51098,2.48461,2.71043,2.69882,2.67112,2.68279,2.73273,2.81407,2.9107,2.99915,3.08907,3.17142,3.24587,3.30181,3.3518,3.38853,3.41539,3.42863,3.43612,1975$/kg,
"E4_eta_lower,date=2023-1-8T13:22:54-07:00",Africa_Northern,Beef,1.56087,1.62324,1.68326,1.7014,1.81303,1.82378,1.81826,1.81912,1.82836,1.84336,1.85492,1.85808,1.862,1.8644,1.86477,1.86073,1.85698,1.85172,1.84723,1.84026,1.83602,1975$/kg,
"E4_eta_lower,date=2023-1-8T13:22:54-07:00",Africa_Northern,Dairy,0.167123,0.144519,0.151129,0.163188,0.184349,0.187668,0.187454,0.188045,0.189972,0.192926,0.195319,0.196341,0.197489,0.198398,0.199045,0.198759,0.198605,0.198261,0.198029,0.197333,0.197365,1975$/kg,
"E4_eta_lower,date=2023-1-8T13:22:54-07:00",Africa_Northern,Pork,0.818874,0.846245,0.888685,0.765699,0.837603,0.841478,0.832815,0.828006,0.828807,0.833324,0.836461,0.835012,0.834514,0.833055,0.831597,0.827836,0.825184,0.822095,0.819651,0.81606,0.814803,1975$/kg,
"E4_eta_lower,date=2023-1-8T13:22:54-07:00",Africa_Northern,Poultry,0.567504,0.489457,0.575642,0.608916,0.67864,0.681827,0.673753,0.670359,0.672457,0.678565,0.68322,0.683336,0.683599,0.682586,0.681026,0.677039,0.674355,0.670711,0.667651,0.663363,0.660481,1975$/kg,
