ag export to the world center (USA) (Intl. Armington competition)
scenario,region,sector,subsector,input,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"evo,date=2023-29-11T15:59:00-08:00",USA,traded beef,Africa_Eastern traded beef,Beef,0.002727,7.669E-4,0.0027017,0.0091576,0.00717377,0.00476754,0.00292941,0.00176998,0.0010226,5.88361E-4,3.47145E-4,2.09174E-4,1.33831E-4,9.03421E-5,6.46985E-5,4.86115E-5,3.85537E-5,3.18247E-5,2.72578E-5,2.39454E-5,2.16365E-5,Mt,
"evo,date=2023-29-11T15:59:00-08:00",USA,traded beef,Africa_Northern traded beef,Beef,0.0020008,0.0014344,0.0012346,5.767E-4,8.31674E-4,0.00122613,0.00163594,0.00204611,0.00246087,0.0028989,0.00337532,0.00391349,0.00449548,0.00510381,0.0057229,0.00630657,0.0068709,0.00735268,0.00776965,0.00808061,0.00830131,Mt,
"evo,date=2023-29-11T15:59:00-08:00",USA,traded beef,Africa_Southern traded beef,Beef,0.0653393,0.037679,0.0442453,0.0627466,0.0628162,0.0556674,0.0438422,0.0343292,0.0261476,0.0197781,0.0150992,0.0115699,0.00912354,0.0073511,0.0060795,0.00511925,0.00441977,0.00387226,0.00346548,0.00314936,0.00288647,Mt,
"evo,date=2023-29-11T15:59:00-08:00",USA,traded beef,Africa_Western traded beef,Beef,5.365E-4,3.789E-4,6.291E-4,1.99E-4,2.10232E-4,1.95629E-4,1.72863E-4,1.49407E-4,1.23824E-4,1.01256E-4,8.33783E-5,6.73457E-5,5.53605E-5,4.64403E-5,3.94354E-5,3.39834E-5,2.95233E-5,2.59546E-5,2.30742E-5,2.08119E-5,1.90519E-5,Mt,
"evo,date=2023-29-11T15:59:00-08:00",USA,traded beef,Argentina traded beef,Beef,0.45862,0.538723,0.35231,0.24084,0.299418,0.336254,0.360312,0.375473,0.385543,0.395511,0.405713,0.421855,0.443193,0.467913,0.496269,0.525933,0.556255,0.585294,0.613334,0.640285,0.665854,Mt,
"evo,date=2023-29-11T15:59:00-08:00",USA,traded beef,Australia_NZ traded beef,Beef,1.28611,1.76782,1.75019,2.21594,2.57035,3.03931,3.41238,3.71613,3.98076,4.21705,4.43469,4.5919,4.75364,4.91574,5.0842,5.23977,5.39557,5.53728,5.67169,5.79186,5.90197,Mt,
"evo,date=2023-29-11T15:59:00-08:00",USA,traded beef,Brazil traded beef,Beef,0.358126,1.76518,1.44787,1.60376,1.89358,2.23054,2.43339,2.5923,2.72866,2.85534,3.00046,3.15721,3.35083,3.57205,3.82772,4.08546,4.36241,4.63054,4.89981,5.14685,5.38404,Mt,
"evo,date=2023-29-11T15:59:00-08:00",USA,traded beef,Canada traded beef,Beef,0.112221,0.46097,0.450554,0.42502,0.601509,0.797875,0.97718,1.13239,1.25868,1.37037,1.47456,1.61594,1.7686,1.92415,2.06864,2.21795,2.36426,2.51055,2.64426,2.7641,2.86639,Mt,
"evo,date=2023-29-11T15:59:00-08:00",USA,traded beef,Central America and Caribbean traded beef,Beef,0.0876604,0.069426,0.112969,0.114729,0.130016,0.144549,0.153573,0.158562,0.160012,0.160422,0.161577,0.162816,0.166125,0.169858,0.174583,0.178616,0.183468,0.187495,0.191816,0.195246,0.198323,Mt,
