Labor market prices
scenario,region,market,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"E4_theta_lower,date=2023-1-8T13:22:49-07:00",Global,Africa_EasternLabor_Ag,0.284548,0.142787,0.136362,0.141264,0.137893,0.143166,0.14524,0.149528,0.157823,0.169439,0.184861,0.194991,0.205762,0.214079,0.222104,0.227191,0.231719,0.232987,0.233903,0.230524,0.226424,1975 K$/ppl,
"E4_theta_lower,date=2023-1-8T13:22:49-07:00",Global,Africa_NorthernLabor_Ag,0.434646,0.542687,0.596118,0.71571,0.705813,0.745356,0.776219,0.80718,0.850792,0.898847,0.944881,0.975507,1.00803,1.03312,1.06225,1.0815,1.10794,1.1264,1.15323,1.18361,1.21439,1975 K$/ppl,
"E4_theta_lower,date=2023-1-8T13:22:49-07:00",Global,Africa_SouthernLabor_Ag,0.0665622,0.0805681,0.105701,0.118783,0.117272,0.121283,0.120131,0.121312,0.123633,0.127179,0.13161,0.134459,0.13927,0.143747,0.148225,0.150003,0.150966,0.149191,0.147028,0.142591,0.138908,1975 K$/ppl,
"E4_theta_lower,date=2023-1-8T13:22:49-07:00",Global,Africa_WesternLabor_Ag,0.208723,0.256933,0.302595,0.385235,0.385135,0.400131,0.398845,0.40788,0.423625,0.44488,0.466904,0.480378,0.49382,0.499909,0.503742,0.498752,0.493012,0.479745,0.467405,0.450469,0.43554,1975 K$/ppl,
"E4_theta_lower,date=2023-1-8T13:22:49-07:00",Global,ArgentinaLabor_Ag,3.81118,4.87628,5.61375,5.44801,5.54084,5.86942,6.1117,6.38641,6.78227,7.2702,7.77131,8.15192,8.56073,8.92314,9.32521,9.67003,10.101,10.4712,10.8808,11.14,11.3872,1975 K$/ppl,
"E4_theta_lower,date=2023-1-8T13:22:49-07:00",Global,Australia_NZLabor_Ag,3.25113,4.98395,5.46112,6.68917,6.64024,7.06548,7.24931,7.44607,7.7888,8.2366,8.61814,8.91011,9.23655,9.49196,9.78386,9.99289,10.27,10.4547,10.6791,10.7975,10.9425,1975 K$/ppl,
"E4_theta_lower,date=2023-1-8T13:22:49-07:00",Global,BrazilLabor_Ag,0.195453,0.328513,0.49312,0.708344,0.763151,0.78643,0.797709,0.823369,0.884619,0.977778,1.07346,1.15084,1.21689,1.26686,1.30642,1.33556,1.37639,1.40932,1.45119,1.4822,1.51846,1975 K$/ppl,
"E4_theta_lower,date=2023-1-8T13:22:49-07:00",Global,CanadaLabor_Ag,3.68286,5.10713,5.9344,7.05052,6.86296,7.38838,7.71158,8.13763,8.82232,9.66037,10.2972,10.7924,11.2831,11.6753,12.1153,12.445,12.8903,13.2467,13.6675,13.9341,14.2397,1975 K$/ppl,
"E4_theta_lower,date=2023-1-8T13:22:49-07:00",Global,Central America and CaribbeanLabor_Ag,0.346245,0.351571,0.35059,0.377241,0.379213,0.394131,0.402812,0.415231,0.437282,0.465583,0.49537,0.518196,0.542252,0.560131,0.57874,0.59084,0.605913,0.61415,0.624157,0.627187,0.631157,1975 K$/ppl,
"E4_theta_lower,date=2023-1-8T13:22:49-07:00",Global,Central AsiaLabor_Ag,0.31458,0.197308,0.316181,0.455018,0.428932,0.438148,0.447865,0.463424,0.485169,0.511524,0.541583,0.565085,0.591154,0.61229,0.634956,0.651345,0.670761,0.683229,0.69769,0.705876,0.718482,1975 K$/ppl,
"E4_theta_lower,date=2023-1-8T13:22:49-07:00",Global,ChinaLabor_Ag,0.160032,0.347577,0.498895,0.724514,0.714566,0.683876,0.665106,0.652698,0.656577,0.677746,0.708372,0.729903,0.764346,0.797233,0.841433,0.881565,0.934593,0.981812,1.03784,1.08626,1.13993,1975 K$/ppl,
"E4_theta_lower,date=2023-1-8T13:22:49-07:00",Global,ColombiaLabor_Ag,0.401811,0.428577,0.412133,0.490328,0.499876,0.509247,0.51908,0.532411,0.559601,0.589319,0.619096,0.63879,0.656667,0.665885,0.675391,0.676689,0.682482,0.681459,0.683529,0.678909,0.676671,1975 K$/ppl,
"E4_theta_lower,date=2023-1-8T13:22:49-07:00",Global,EU-12Labor_Ag,0.531903,0.675476,0.774678,0.922746,0.898104,0.942074,0.979391,1.02909,1.10289,1.18748,1.2866,1.35655,1.44873,1.54215,1.65642,1.76057,1.88484,1.99775,2.12207,2.21091,2.30237,1975 K$/ppl,
"E4_theta_lower,date=2023-1-8T13:22:49-07:00",Global,EU-15Labor_Ag,3.6456,5.09096,5.83225,6.36854,6.43848,6.81841,7.02575,7.26556,7.60591,8.00518,8.54708,8.98761,9.4748,9.91085,10.4095,10.8339,11.3373,11.7764,12.2793,12.6099,12.9521,1975 K$/ppl,
"E4_theta_lower,date=2023-1-8T13:22:49-07:00",Global,Europe_EasternLabor_Ag,0.687051,0.461333,0.592704,1.11408,1.14232,1.24505,1.32722,1.41682,1.53035,1.66329,1.80305,1.92607,2.0575,2.18436,2.32533,2.45501,2.60423,2.74651,2.90173,3.01877,3.13225,1975 K$/ppl,
