ag commodity prices
scenario,region,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"E4_theta_higher,date=2023-1-8T13:22:44-07:00",Africa_Eastern,Corn,0.072,0.072,0.072,0.072,0.0703017,0.0684561,0.0650244,0.0630565,0.0624805,0.0630158,0.0642747,0.0650029,0.0657518,0.0662334,0.0668164,0.0674615,0.0684086,0.0693346,0.0704051,0.0713335,0.0717657,1975$/kg,
"E4_theta_higher,date=2023-1-8T13:22:44-07:00",Africa_Eastern,FiberCrop,0.3583,0.3583,0.3583,0.3583,0.354992,0.350332,0.336143,0.329031,0.328377,0.333782,0.343262,0.349462,0.356595,0.363545,0.371347,0.380183,0.390588,0.401679,0.413682,0.425752,0.438997,1975$/kg,
"E4_theta_higher,date=2023-1-8T13:22:44-07:00",Africa_Eastern,FodderGrass,0.0505,0.0505,0.0505,0.0505,0.0496194,0.0494562,0.0486677,0.0490693,0.0504514,0.0526774,0.0555886,0.0570306,0.0586289,0.0602365,0.0620502,0.0640945,0.0662534,0.0683591,0.0704856,0.0723403,0.0735745,1975$/kg,
"E4_theta_higher,date=2023-1-8T13:22:44-07:00",Africa_Eastern,FodderHerb,0.0481,0.0481,0.0481,0.0481,0.0478816,0.0486049,0.048595,0.0488294,0.0492616,0.049953,0.0504952,0.0509499,0.0514033,0.0517931,0.0522159,0.0525744,0.0530037,0.0533646,0.053751,0.0540334,0.0540446,1975$/kg,
"E4_theta_higher,date=2023-1-8T13:22:44-07:00",Africa_Eastern,Forest,143.876,143.876,143.876,143.876,157.143,174.085,194.018,216.629,241.812,270.314,302.455,331.093,361.698,394.625,429.915,468.048,506.96,545.913,584.02,619.904,650.081,1975$/m3,
"E4_theta_higher,date=2023-1-8T13:22:44-07:00",Africa_Eastern,Fruits,0.186,0.186,0.186,0.186,0.178655,0.17295,0.163536,0.158479,0.157014,0.158278,0.160951,0.162437,0.163953,0.16453,0.165141,0.165486,0.166126,0.166459,0.167057,0.167229,0.166699,1975$/kg,
"E4_theta_higher,date=2023-1-8T13:22:44-07:00",Africa_Eastern,Legumes,0.1896,0.1896,0.1896,0.1896,0.184547,0.179939,0.171473,0.166914,0.165665,0.167018,0.169715,0.171501,0.173329,0.174347,0.175479,0.176455,0.177778,0.178862,0.180211,0.18114,0.181275,1975$/kg,
"E4_theta_higher,date=2023-1-8T13:22:44-07:00",Africa_Eastern,MiscCrop,0.9115,0.9115,0.9115,0.9115,0.875012,0.845547,0.798211,0.773059,0.763596,0.766122,0.7745,0.775597,0.77644,0.772601,0.768511,0.762308,0.757121,0.750098,0.744198,0.736523,0.727427,1975$/kg,
"E4_theta_higher,date=2023-1-8T13:22:44-07:00",Africa_Eastern,NutsSeeds,0.4519,0.4519,0.4519,0.4519,0.436464,0.423558,0.401197,0.389492,0.386169,0.389575,0.397061,0.4005,0.40427,0.406366,0.409046,0.411937,0.41592,0.419702,0.424374,0.428258,0.429866,1975$/kg,
"E4_theta_higher,date=2023-1-8T13:22:44-07:00",Africa_Eastern,OilCrop,0.37,0.37,0.37,0.37,0.359788,0.350248,0.333325,0.321098,0.315181,0.314204,0.31608,0.316429,0.316719,0.315576,0.314758,0.313994,0.314223,0.314329,0.315346,0.31597,0.315251,1975$/kg,
"E4_theta_higher,date=2023-1-8T13:22:44-07:00",Africa_Eastern,OilPalm,0.0645,0.0645,0.0645,0.0645,0.0625787,0.0609528,0.058554,0.0570156,0.0567469,0.0573857,0.0582461,0.059044,0.0594652,0.0594663,0.0592154,0.0587705,0.0583994,0.0579132,0.0575097,0.0569913,0.0563926,1975$/kg,
"E4_theta_higher,date=2023-1-8T13:22:44-07:00",Africa_Eastern,OtherGrain,0.0923,0.0923,0.0923,0.0923,0.0900055,0.0879546,0.0837569,0.080917,0.0797664,0.0799531,0.0809876,0.08147,0.0820235,0.0822483,0.0825953,0.0830159,0.0836689,0.0842896,0.0851271,0.0858042,0.0859402,1975$/kg,
"E4_theta_higher,date=2023-1-8T13:22:44-07:00",Africa_Eastern,Pasture,0.0252,0.0252,0.0252,0.0252,0.026678,0.0290818,0.0317717,0.0349036,0.0382688,0.042018,0.0464438,0.0490944,0.0519756,0.0551315,0.058572,0.0624049,0.0662296,0.0699564,0.0735311,0.0766956,0.0789869,1975$/kg,
