Labor market prices
scenario,region,market,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"E4_theta_higher,date=2023-1-8T13:22:44-07:00",Global,Africa_EasternLabor_Ag,0.283934,0.142473,0.136011,0.14099,0.139457,0.145978,0.148905,0.153564,0.161828,0.173149,0.187954,0.197801,0.208412,0.216432,0.224212,0.229154,0.233787,0.235054,0.236272,0.234265,0.231103,1975 K$/ppl,
"E4_theta_higher,date=2023-1-8T13:22:44-07:00",Global,Africa_NorthernLabor_Ag,0.418704,0.520032,0.573539,0.690402,0.705408,0.754359,0.797662,0.837435,0.883099,0.930678,0.979632,1.01657,1.05615,1.09016,1.12878,1.15898,1.19817,1.23098,1.26982,1.30384,1.35456,1975 K$/ppl,
"E4_theta_higher,date=2023-1-8T13:22:44-07:00",Global,Africa_SouthernLabor_Ag,0.0665609,0.0805664,0.105699,0.118781,0.118385,0.123643,0.123849,0.12595,0.129029,0.133259,0.138304,0.141241,0.145898,0.150098,0.154526,0.156298,0.157318,0.155522,0.153295,0.148775,0.144904,1975 K$/ppl,
"E4_theta_higher,date=2023-1-8T13:22:44-07:00",Global,Africa_WesternLabor_Ag,0.208723,0.256933,0.302595,0.385235,0.388887,0.407229,0.405506,0.414292,0.430128,0.451961,0.474418,0.487995,0.501571,0.507869,0.512151,0.507501,0.501812,0.488624,0.476086,0.458053,0.442023,1975 K$/ppl,
"E4_theta_higher,date=2023-1-8T13:22:44-07:00",Global,ArgentinaLabor_Ag,3.81118,4.87628,5.61375,5.44801,5.62792,5.99126,6.27763,6.64231,7.08248,7.59394,8.10973,8.55804,9.03958,9.48418,9.97201,10.429,10.9557,11.4409,11.9752,12.4464,12.9028,1975 K$/ppl,
"E4_theta_higher,date=2023-1-8T13:22:44-07:00",Global,Australia_NZLabor_Ag,3.2436,4.97455,5.45281,6.67633,7.08888,7.5515,7.92136,8.25585,8.65784,9.09312,9.52398,9.95048,10.4113,10.8462,11.321,11.7704,12.2768,12.7543,13.2751,13.7604,14.2746,1975 K$/ppl,
"E4_theta_higher,date=2023-1-8T13:22:44-07:00",Global,BrazilLabor_Ag,0.195453,0.328513,0.49312,0.708344,0.77097,0.806877,0.827525,0.859582,0.922936,1.01452,1.10992,1.18788,1.25788,1.31357,1.3634,1.40343,1.45458,1.49781,1.54955,1.59166,1.63844,1975 K$/ppl,
"E4_theta_higher,date=2023-1-8T13:22:44-07:00",Global,CanadaLabor_Ag,3.66138,5.08632,5.90979,7.01242,7.01466,7.65684,8.06775,8.55917,9.26971,10.1423,10.7879,11.3051,11.8139,12.2298,12.7122,13.0949,13.5893,14.0011,14.4823,14.8714,15.2807,1975 K$/ppl,
"E4_theta_higher,date=2023-1-8T13:22:44-07:00",Global,Central America and CaribbeanLabor_Ag,0.346245,0.351571,0.35059,0.377241,0.387138,0.406643,0.416908,0.430313,0.452705,0.481443,0.512422,0.53628,0.561291,0.580361,0.601686,0.616402,0.6345,0.645972,0.659465,0.665912,0.672869,1975 K$/ppl,
