ag export to the world center (USA) (Intl. Armington competition)
scenario,region,sector,subsector,input,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"E4_eta_higher,date=2023-1-8T13:23:00-07:00",USA,traded beef,Africa_Eastern traded beef,Beef,0.002727,7.669E-4,0.0029624,0.0096007,0.00481395,0.00253399,0.00126941,6.7758E-4,3.75406E-4,2.03563E-4,1.14744E-4,6.4577E-5,3.84523E-5,2.44559E-5,1.68781E-5,1.22452E-5,9.71662E-6,8.19299E-6,7.0017E-6,6.21598E-6,5.68733E-6,Mt,
"E4_eta_higher,date=2023-1-8T13:23:00-07:00",USA,traded beef,Africa_Northern traded beef,Beef,0.0020008,0.0014344,0.0012279,5.767E-4,6.48395E-4,7.98128E-4,9.2225E-4,0.00105999,0.00120238,0.00134858,0.00149292,0.00168702,0.00190507,0.00214128,0.00241355,0.00268332,0.00302369,0.00336127,0.00357592,0.00374576,0.00386872,Mt,
"E4_eta_higher,date=2023-1-8T13:23:00-07:00",USA,traded beef,Africa_Southern traded beef,Beef,0.0653393,0.037679,0.04584,0.0664046,0.0338475,0.0247171,0.0158834,0.011035,0.00807428,0.00589854,0.00432164,0.00325069,0.00251625,0.00199486,0.00163886,0.0013682,0.00119722,0.00106966,9.501E-4,8.57466E-4,7.75085E-4,Mt,
"E4_eta_higher,date=2023-1-8T13:23:00-07:00",USA,traded beef,Africa_Western traded beef,Beef,5.365E-4,3.789E-4,6.391E-4,3.757E-4,1.76106E-4,1.49142E-4,1.01925E-4,7.21424E-5,5.35324E-5,3.98706E-5,3.01157E-5,2.22308E-5,1.66488E-5,1.26095E-5,9.78672E-6,7.61434E-6,4.23399E-6,2.21154E-6,1.86988E-6,1.62007E-6,1.4301E-6,Mt,
"E4_eta_higher,date=2023-1-8T13:23:00-07:00",USA,traded beef,Argentina traded beef,Beef,0.45862,0.538723,0.352196,0.240771,0.24027,0.231007,0.22737,0.223899,0.216526,0.209757,0.206735,0.210514,0.219252,0.231509,0.180827,0.1954,0.215548,0.237963,0.254016,0.26982,0.285406,Mt,
"E4_eta_higher,date=2023-1-8T13:23:00-07:00",USA,traded beef,Australia_NZ traded beef,Beef,1.28611,1.76782,1.75639,2.22869,1.90171,2.08905,2.28888,2.47546,2.57994,2.66788,2.73536,2.8239,2.92521,3.03309,3.16126,3.27855,3.45532,3.63172,3.72264,3.79111,3.84337,Mt,
"E4_eta_higher,date=2023-1-8T13:23:00-07:00",USA,traded beef,Brazil traded beef,Beef,0.358126,1.76518,1.44774,1.60365,1.27379,1.37732,1.43093,1.48963,1.53598,1.57648,1.62717,1.71243,1.82641,1.96963,2.15829,2.31609,2.53888,2.78396,2.96287,3.13387,3.29181,Mt,
"E4_eta_higher,date=2023-1-8T13:23:00-07:00",USA,traded beef,Canada traded beef,Beef,0.112221,0.46097,0.450537,0.425043,0.649981,0.713696,0.778542,0.830344,0.849321,0.867332,0.91182,0.98921,1.07906,1.17816,1.28395,1.39657,1.53259,1.68085,1.78304,1.8766,1.95699,Mt,
"E4_eta_higher,date=2023-1-8T13:23:00-07:00",USA,traded beef,Central America and Caribbean traded beef,Beef,0.0876604,0.069426,0.133538,0.153375,0.136973,0.101985,0.0828165,0.0709995,0.0643685,0.0587863,0.0550298,0.0527613,0.0518571,0.0515822,0.0523667,0.0527917,0.0548773,0.0573435,0.0583487,0.0591793,0.0598628,Mt,
"E4_eta_higher,date=2023-1-8T13:23:00-07:00",USA,traded beef,Central Asia traded beef,Beef,0.0627543,0.0076028,0.0077002,0.0094784,0.0151888,0.0205184,0.0251159,0.0299243,0.0348619,0.0399376,0.0441513,0.0500447,0.056597,0.0642165,0.0729683,0.081981,0.093888,0.107133,0.116675,0.125341,0.131878,Mt,
"E4_eta_higher,date=2023-1-8T13:23:00-07:00",USA,traded beef,China traded beef,Beef,0.18282,0.120339,0.0598763,0.0068029,0.00502194,0.00449045,0.00411018,0.00331684,0.00354862,0.00396101,0.00459527,0.00558103,0.00695929,0.00882117,0.0113691,0.014532,0.0190301,0.0248251,0.0309951,0.0378028,0.0451609,Mt,
"E4_eta_higher,date=2023-1-8T13:23:00-07:00",USA,traded beef,Colombia traded beef,Beef,0.0154074,0.026809,0.0543518,0.0178838,0.0112087,0.0104403,0.00945871,0.00883156,0.00622115,0.00597039,0.00578408,0.00578615,0.005906,0.00611651,0.00646705,0.00680743,0.0074083,0.00807185,0.00852387,0.00891708,0.00928358,Mt,
"E4_eta_higher,date=2023-1-8T13:23:00-07:00",USA,traded beef,EU-12 traded beef,Beef,0.207341,0.159207,0.361017,0.574798,1.07597,1.11445,1.19288,1.27465,1.33362,1.39208,1.46765,1.55878,1.66805,1.79007,1.93282,2.08954,2.27505,2.47762,2.61736,2.74914,2.87577,Mt,
"E4_eta_higher,date=2023-1-8T13:23:00-07:00",USA,traded beef,EU-15 traded beef,Beef,2.65082,2.27871,2.7246,2.74182,3.80135,4.0644,4.61742,5.23882,5.84938,6.5289,7.38572,8.18519,9.05677,10.0272,11.1289,12.2874,13.7133,15.2547,16.3172,17.2865,18.1525,Mt,
"E4_eta_higher,date=2023-1-8T13:23:00-07:00",USA,traded beef,Europe_Eastern traded beef,Beef,0.1974,0.126701,0.121502,0.186606,0.146085,0.0767621,0.0560194,0.0398931,0.0245528,0.0143856,0.0109309,0.0087016,0.00745701,0.00644509,0.00582269,0.00459532,0.00465062,0.00481169,0.00486452,0.00499683,0.00529395,Mt,
