irrigation water withdrawals by crop type
scenario,region,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"sen,date=2023-27-11T18:27:16+16:00",Africa_Eastern,Corn,2.037983962,2.999667675,4.317196309000001,5.80798929,6.1102231080000005,7.42177028791998,9.695264040461693,11.896059168796917,14.53752005396008,17.785273604058403,21.40458181407861,24.487929523562936,27.421861273124364,30.27084441273945,33.04851832241325,33.91534047218642,33.59959393201469,33.31284209191785,33.053448481851085,32.817467681817256,32.60283678179806,km^3,
"sen,date=2023-27-11T18:27:16+16:00",Africa_Eastern,FiberCrop,3.755218910000001,3.497932692999999,2.480604279,3.132238262,2.9818796989999994,2.8418813070000004,2.8027134219999996,3.058994316,3.4257587219999994,3.8602483000000003,4.241799383999999,4.735999035,5.338277940000001,5.955978239999999,6.552905376,7.097166602,7.566138689999999,8.080299442000001,8.507901020999999,8.868254631000001,9.013983799,km^3,
"sen,date=2023-27-11T18:27:16+16:00",Africa_Eastern,FodderHerb,0.0,5.4159536E-5,6.8078629E-5,6.811706900000001E-5,1.02749327E-4,1.24847673E-4,1.76038352E-4,2.0988766599999999E-4,2.14095589E-4,2.02873691E-4,1.8326687200000003E-4,1.7284944899999998E-4,1.6534531590000002E-4,1.642557352E-4,1.646668894E-4,1.6644800749999997E-4,1.689782714E-4,1.723089264E-4,1.751502963E-4,1.781060859E-4,1.8043151169999997E-4,km^3,
"sen,date=2023-27-11T18:27:16+16:00",Africa_Eastern,Fruits,0.48342126915,0.5791773114600001,0.47204274003,0.44125146624000006,0.4703996484799998,0.51174566428,0.56096347851,0.6416305489300002,0.7382734554299999,0.84524499563,0.95725617572,1.0944821008800003,1.24285338127,1.39990154593,1.5606263133799998,1.7148455358099999,1.85948554233,1.9976440084899998,2.12191055078,2.2324366710999994,2.3205540890599994,km^3,
"sen,date=2023-27-11T18:27:16+16:00",Africa_Eastern,Legumes,0.2115198811,0.289787946,0.392128821,0.516286313,0.5672954070000001,0.6113768270000001,0.6757717,0.7368134059999999,0.8134234189999999,0.8997735709999999,0.9807138110000001,1.1219775119999997,1.286309875,1.4558520820000003,1.6246878930000002,1.7826490850000003,1.9278284389999998,2.0717341590000005,2.1973757590000003,2.3031390529999998,2.367645032,km^3,
"sen,date=2023-27-11T18:27:16+16:00",Africa_Eastern,MiscCrop,0.20296210206268003,0.20866457288632004,0.24983814427266998,0.30989526706014003,0.38231166013840995,0.4823174067548099,0.6182931476474599,0.6799685409320501,0.73594130763646,0.79387403597042,0.8465327056730102,0.9321870787650101,1.02505019012959,1.1211072714819101,1.21670592435871,1.30597368731063,1.3877087214775699,1.4659693686627602,1.5344822014164399,1.5931657111296496,1.63646075512201,km^3,
"sen,date=2023-27-11T18:27:16+16:00",Africa_Eastern,NutsSeeds,0.23084661880000001,0.40627215670000005,0.5663981801000003,0.9193329438000001,0.9588718033000002,1.0031648797,1.0825859806999998,1.1895209599,1.3029465701999996,1.4203307451999998,1.5301340579999996,1.7054250809,1.8995663266,2.1043333636999995,2.311520985699999,2.5146885241,2.7067881599000003,2.899094017799998,3.0734134119,3.2334575485,3.3592865311999995,km^3,
"sen,date=2023-27-11T18:27:16+16:00",Africa_Eastern,OilCrop,0.6651804790000001,1.119577718,1.3884567799999998,1.928705148,1.1159794669999998,0.5286256450000001,0.20544133439223003,0.19505036275232,0.18656325999639,0.1786603082754,0.17037942656892002,0.18530412335781002,0.20096899219835,0.22085223508156,0.24277969198047003,0.26403411889947,0.28435586482896996,0.305318397805737,0.325448041787524,0.34564440778162003,0.36441244377188603,km^3,
"sen,date=2023-27-11T18:27:16+16:00",Africa_Eastern,OtherGrain,2.4172518512000005,3.9159653031000006,4.0271176491,5.6221449148,4.428342176,3.400788674999999,2.094293687,1.106304175729155,1.215139044982838,1.3303095231351239,1.4419485931468654,1.554837207463428,1.6622329581418458,2.027959274115716,2.5865944937091694,2.901527555004198,3.058170987800243,3.3728897941,3.5715679716000004,3.6585596046000006,3.3151524811999997,km^3,
"sen,date=2023-27-11T18:27:16+16:00",Africa_Eastern,Rice,5.05736733655,7.243425678499999,9.9612002618,8.8623832436,10.225952277169998,11.45067468192,12.9288128415,14.3357301356,15.4269021192,16.2390726681,16.787582739100003,17.50055704583,18.27247033834,19.243380352,20.186431742389995,21.164852699749996,22.09304631485,23.04191561021,23.8947465694,24.76115797185,25.439548728469997,km^3,
"sen,date=2023-27-11T18:27:16+16:00",Africa_Eastern,RootTuber,0.21221105569999998,0.2798069373,0.28403751930000004,0.315671757,0.31460576640000004,0.30763930429999997,0.30001038669999996,0.2968198493,0.2934304605,0.28914342559999995,0.28296147639999997,0.29272190419999994,0.3034523896,0.31428502650000006,0.3249543707,0.3351490406,0.34459110849999997,0.35472637180000005,0.36376552609999996,0.37221723819999997,0.37800803589999993,km^3,
"sen,date=2023-27-11T18:27:16+16:00",Africa_Eastern,Soybean,0.0036383144000000003,0.007459627559999999,0.0038740312800000006,0.0050968105700000006,0.0057434024900000005,0.0064006207,0.00755736217,0.008175088879999999,0.008777780209999999,0.00940509792,0.00988242972,0.01104728815,0.012335976559999998,0.0138004627,0.015288289239999999,0.016820856869999998,0.0183321197,0.019929558059999998,0.02139495979,0.022774315279999995,0.023857222984999996,km^3,
