ag import vs. domestic supply (Regional Armington competition)
scenario,region,sector,subsector,input,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"E4_eta_higher,date=2023-1-8T13:23:00-07:00",Africa_Eastern,regional beef,domestic beef,Beef,0.941761,1.40362,1.63659,2.11093,2.3979,2.73821,3.17125,3.62781,4.11583,4.60576,5.08802,5.50813,5.86406,6.15018,6.37604,6.54478,6.68562,6.80646,6.90118,6.98771,7.06515,Mt,
"E4_eta_higher,date=2023-1-8T13:23:00-07:00",Africa_Eastern,regional beef,imported beef,traded beef,0.008108,0.0109753,0.0122527,0.0321007,0.0466326,0.0748599,0.125655,0.202021,0.313167,0.482281,0.719427,1.06493,1.51502,2.06107,2.67896,3.33882,3.98892,4.60641,5.18623,5.70328,6.15056,Mt,
"E4_eta_higher,date=2023-1-8T13:23:00-07:00",Africa_Eastern,regional biomassOil,regional biomassOil,regional oilcrop,0.0,0.0,0.0,0.0,1.46702E-5,4.45966E-5,2.17969E-4,7.45254E-4,0.00203093,0.00433323,0.00798117,0.0125325,0.0176667,0.0236676,0.0307521,0.0391335,0.0487863,0.0599005,0.0722153,0.0855637,0.0993932,Mt,
"E4_eta_higher,date=2023-1-8T13:23:00-07:00",Africa_Eastern,regional corn,domestic corn,Corn,5.36219,8.37035,11.954,15.4926,18.2758,20.7165,24.1543,28.3461,33.6801,40.1951,47.7431,55.3076,62.3773,68.9265,74.7902,79.9361,84.2395,87.9196,91.0063,93.6903,95.9539,Mt,
"E4_eta_higher,date=2023-1-8T13:23:00-07:00",Africa_Eastern,regional corn,imported corn,traded corn,0.16477,0.515045,0.977724,0.882987,0.850415,0.933451,1.04036,1.18704,1.39186,1.6529,1.97432,2.34313,2.71843,3.07756,3.42335,3.74134,4.01279,4.2474,4.45106,4.6288,4.7793,Mt,
"E4_eta_higher,date=2023-1-8T13:23:00-07:00",Africa_Eastern,regional corn for ethanol,regional corn for ethanol,regional corn,0.0,0.0,0.01404,0.0187138,0.356679,0.647587,1.65639,3.44372,6.5085,10.7812,16.0758,21.4492,26.2615,30.458,34.0014,36.8788,39.0481,40.7329,42.1165,43.3162,44.319,Mt,
"E4_eta_higher,date=2023-1-8T13:23:00-07:00",Africa_Eastern,regional dairy,domestic dairy,Dairy,10.1863,18.3114,20.694,20.8866,18.7752,23.3636,29.4618,34.9307,39.5332,44.0017,48.4363,52.5742,56.3707,59.7503,62.756,65.2444,67.4457,69.295,70.8189,72.12,73.201,Mt,
"E4_eta_higher,date=2023-1-8T13:23:00-07:00",Africa_Eastern,regional dairy,imported dairy,traded dairy,0.430105,0.476436,0.524393,0.80654,7.00286,5.91251,4.12261,3.54593,4.57395,6.27708,8.47801,11.3379,14.7768,18.7301,23.0146,27.613,32.0823,36.39,40.4061,44.0041,47.1231,Mt,
"E4_eta_higher,date=2023-1-8T13:23:00-07:00",Africa_Eastern,regional fibercrop,domestic fibercrop,FiberCrop,0.367938,0.407988,0.3167,0.38303,0.473584,0.541605,0.635564,0.735224,0.842111,0.955858,1.07943,1.20115,1.32204,1.43974,1.54914,1.65094,1.73944,1.81138,1.86654,1.91245,1.94531,Mt,
"E4_eta_higher,date=2023-1-8T13:23:00-07:00",Africa_Eastern,regional fibercrop,imported fibercrop,traded fibercrop,0.034287,0.0654615,0.100441,0.0808111,0.0804079,0.0859389,0.0957346,0.106874,0.121119,0.140405,0.164357,0.190928,0.221552,0.254256,0.288146,0.32213,0.360492,0.406754,0.438504,0.467994,0.494807,Mt,
"E4_eta_higher,date=2023-1-8T13:23:00-07:00",Africa_Eastern,regional forest,domestic forest,Forest,0.168808,0.22265,0.240471,0.250046,0.276272,0.301977,0.329608,0.356115,0.381981,0.406358,0.429913,0.450785,0.470227,0.488419,0.505609,0.521929,0.537173,0.551614,0.564943,0.577401,0.588921,billion m3,
"E4_eta_higher,date=2023-1-8T13:23:00-07:00",Africa_Eastern,regional forest,imported forest,traded forest,1.98217E-5,3.44798E-5,5.28349E-5,4.35531E-5,6.13371E-5,7.63156E-5,1.05213E-4,1.4366E-4,1.94575E-4,2.6339E-4,3.61855E-4,4.94426E-4,6.64137E-4,8.77431E-4,0.00113395,0.00143224,0.0017633,0.00212423,0.00249768,0.0028847,0.00326886,billion m3,
"E4_eta_higher,date=2023-1-8T13:23:00-07:00",Africa_Eastern,regional fruits,domestic fruits,Fruits,18.0719,22.3301,18.1602,17.555,21.148,24.6104,29.1155,34.1058,39.7242,45.9009,52.5664,59.5784,66.8148,74.1422,81.3823,88.3779,94.9236,100.937,106.321,111.077,115.162,Mt,
"E4_eta_higher,date=2023-1-8T13:23:00-07:00",Africa_Eastern,regional fruits,imported fruits,traded fruits,0.0243707,0.120402,0.249099,0.437907,0.392439,0.435877,0.482042,0.54884,0.643999,0.76618,0.91601,1.10316,1.32195,1.56162,1.81993,2.0837,2.35502,2.62525,2.88001,3.11608,3.32419,Mt,
"E4_eta_higher,date=2023-1-8T13:23:00-07:00",Africa_Eastern,regional legumes,domestic legumes,Legumes,2.66207,3.35705,4.66098,5.91311,7.34256,8.68073,10.4651,12.4266,14.6148,17.024,19.63,22.3397,25.1319,27.9654,30.7473,33.4191,35.9011,38.1717,40.1924,41.9802,43.5175,Mt,
"E4_eta_higher,date=2023-1-8T13:23:00-07:00",Africa_Eastern,regional legumes,imported legumes,traded legumes,0.086756,0.273218,0.336263,0.462033,0.429635,0.458292,0.501481,0.562922,0.640321,0.73975,0.864384,1.02175,1.20091,1.39062,1.5921,1.80336,2.01721,2.23111,2.42735,2.60865,2.76963,Mt,
"E4_eta_higher,date=2023-1-8T13:23:00-07:00",Africa_Eastern,regional misccrop,domestic misccrop,MiscCrop,0.21904,0.176682,0.424749,0.675721,0.846488,0.997757,1.19216,1.41038,1.65106,1.91143,2.18718,2.47579,2.76895,3.06554,3.35496,3.63197,3.88128,4.09917,4.3049,4.48568,4.63843,Mt,
"E4_eta_higher,date=2023-1-8T13:23:00-07:00",Africa_Eastern,regional misccrop,imported misccrop,traded misccrop,0.0338549,0.130025,0.197738,0.24354,0.258637,0.290905,0.336934,0.387692,0.452355,0.52995,0.621082,0.720378,0.829874,0.942854,1.05999,1.17715,1.29844,1.42251,1.52389,1.61526,1.69678,Mt,
"E4_eta_higher,date=2023-1-8T13:23:00-07:00",Africa_Eastern,regional nuts_seeds,domestic nuts_seeds,NutsSeeds,0.531196,1.06706,1.45032,2.2871,2.77704,3.2396,3.853,4.51425,5.23148,6.01741,6.87046,7.77247,8.70821,9.66914,10.6151,11.5295,12.3754,13.1492,13.8392,14.4568,14.9896,Mt,
"E4_eta_higher,date=2023-1-8T13:23:00-07:00",Africa_Eastern,regional nuts_seeds,imported nuts_seeds,traded nuts_seeds,8.489E-4,0.0088516,0.0376997,0.0434612,0.0598862,0.065826,0.0802092,0.0944933,0.112464,0.133094,0.158359,0.187169,0.219246,0.25404,0.290155,0.325994,0.370628,0.42747,0.462287,0.494161,0.521325,Mt,
"E4_eta_higher,date=2023-1-8T13:23:00-07:00",Africa_Eastern,regional oilcrop,domestic oilcrop,OilCrop,0.828576,1.13256,1.42577,1.81506,2.2116,2.59275,3.11641,3.72473,4.40369,5.1728,6.03408,6.96617,7.97428,9.0548,10.1592,11.257,12.2986,13.2831,14.1639,14.9684,15.6715,Mt,
"E4_eta_higher,date=2023-1-8T13:23:00-07:00",Africa_Eastern,regional oilcrop,imported oilcrop,traded oilcrop,0.0417307,0.210561,0.260349,0.290158,0.282021,0.299781,0.316221,0.332534,0.352801,0.380668,0.423802,0.493289,0.581209,0.677219,0.784853,0.900694,1.01029,1.11903,1.21981,1.31098,1.39609,Mt,
"E4_eta_higher,date=2023-1-8T13:23:00-07:00",Africa_Eastern,regional oilpalm,domestic oilpalm,OilPalm,0.0083359,0.0,0.0,0.0215374,0.029241,0.0342549,0.0414341,0.0484851,0.0557955,0.062804,0.0686973,0.0759524,0.0817474,0.0871381,0.091646,0.0956605,0.098751,0.100984,0.103687,0.10614,0.108053,Mt,
"E4_eta_higher,date=2023-1-8T13:23:00-07:00",Africa_Eastern,regional oilpalm,imported oilpalm,traded oilpalm,1.54465,8.09389,10.5526,3.8841,4.53038,5.18278,5.972,6.83293,7.77562,8.79089,9.87638,10.9891,12.1426,13.3065,14.4644,15.585,16.6424,17.6204,18.4829,19.2408,19.8897,Mt,
"E4_eta_higher,date=2023-1-8T13:23:00-07:00",Africa_Eastern,regional othergrain,domestic othergrain,OtherGrain,7.98671,13.0793,14.7249,20.2871,23.1605,25.7336,28.4312,31.1401,33.7709,36.4107,39.0969,41.7389,44.396,47.0937,49.7221,52.2487,54.5752,56.6691,58.4592,60.061,61.4202,Mt,
"E4_eta_higher,date=2023-1-8T13:23:00-07:00",Africa_Eastern,regional othergrain,imported othergrain,traded othergrain,0.192924,0.462978,0.740128,0.850792,0.826802,0.888303,0.94002,0.995027,1.05845,1.13503,1.22393,1.32768,1.43732,1.54675,1.65675,1.7667,1.8689,1.96545,2.0499,2.12516,2.18987,Mt,
"E4_eta_higher,date=2023-1-8T13:23:00-07:00",Africa_Eastern,regional pork,domestic pork,Pork,0.101945,0.140035,0.17226,0.20296,0.236801,0.271383,0.316449,0.365609,0.419409,0.476194,0.538505,0.604608,0.672643,0.740714,0.808826,0.875791,0.939696,0.996843,1.04555,1.08814,1.12313,Mt,
"E4_eta_higher,date=2023-1-8T13:23:00-07:00",Africa_Eastern,regional pork,imported pork,traded pork,9.459E-4,0.0039108,0.0183215,0.0544749,0.0650518,0.082176,0.105373,0.132147,0.163903,0.202504,0.244809,0.2907,0.339558,0.3905,0.440902,0.489086,0.533561,0.576456,0.617548,0.654632,0.688326,Mt,
