Labor market prices
scenario,region,market,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"sen,date=2023-27-11T18:27:22+16:00",Global,Africa_EasternLabor_Ag,0.289228,0.144635,0.137796,0.142771,0.137425,0.139398,0.136768,0.136451,0.14082,0.147983,0.158053,0.164491,0.170946,0.17439,0.176977,0.176645,0.176093,0.173122,0.170398,0.165702,0.161323,1975 K$/ppl,
"sen,date=2023-27-11T18:27:22+16:00",Global,Africa_NorthernLabor_Ag,0.449163,0.555392,0.610723,0.734006,0.724876,0.75021,0.767159,0.781973,0.809909,0.84102,0.875557,0.892663,0.910696,0.922248,0.937946,0.944393,0.955939,0.959792,0.969105,0.973765,0.982546,1975 K$/ppl,
"sen,date=2023-27-11T18:27:22+16:00",Global,Africa_SouthernLabor_Ag,0.0680579,0.0821328,0.107797,0.120808,0.119419,0.121881,0.118779,0.117996,0.118774,0.120272,0.123424,0.123711,0.124608,0.123905,0.12307,0.120538,0.11827,0.114359,0.110598,0.105368,0.100557,1975 K$/ppl,
"sen,date=2023-27-11T18:27:22+16:00",Global,Africa_WesternLabor_Ag,0.217664,0.263506,0.311678,0.395715,0.398613,0.413227,0.410058,0.416499,0.431075,0.44961,0.472358,0.482253,0.491357,0.49271,0.491165,0.480953,0.469444,0.452169,0.43618,0.415869,0.397266,1975 K$/ppl,
"sen,date=2023-27-11T18:27:22+16:00",Global,ArgentinaLabor_Ag,3.88597,4.91475,5.66633,5.4919,5.57739,5.82321,6.01031,6.193,6.47381,6.80375,7.20561,7.48297,7.7889,8.03074,8.28746,8.45648,8.67222,8.79963,8.95523,9.0208,9.09581,1975 K$/ppl,
"sen,date=2023-27-11T18:27:22+16:00",Global,Australia_NZLabor_Ag,3.9337,5.43004,5.83297,7.03402,6.8573,7.03147,7.20845,7.37303,7.65945,8.02316,8.45065,8.75465,9.08307,9.33549,9.60247,9.74123,9.90698,9.95878,10.0472,10.0621,10.1067,1975 K$/ppl,
"sen,date=2023-27-11T18:27:22+16:00",Global,BrazilLabor_Ag,0.220509,0.363444,0.544646,0.772875,0.815659,0.833272,0.847726,0.869556,0.914921,0.981564,1.06029,1.12399,1.18428,1.23429,1.27832,1.31268,1.35291,1.38415,1.42158,1.44982,1.48136,1975 K$/ppl,
"sen,date=2023-27-11T18:27:22+16:00",Global,CanadaLabor_Ag,4.55712,6.31319,7.34446,8.44039,8.15161,8.38235,8.61902,8.93951,9.51787,10.2192,10.9623,11.4046,11.8078,12.0862,12.3632,12.4332,12.5425,12.4873,12.4585,12.3237,12.2393,1975 K$/ppl,
"sen,date=2023-27-11T18:27:22+16:00",Global,Central America and CaribbeanLabor_Ag,0.355128,0.360448,0.359385,0.386977,0.383914,0.388809,0.390322,0.39501,0.409921,0.430475,0.456784,0.475426,0.494923,0.508846,0.522863,0.530233,0.539361,0.541567,0.54494,0.541978,0.539725,1975 K$/ppl,
"sen,date=2023-27-11T18:27:22+16:00",Global,Central AsiaLabor_Ag,0.313246,0.20401,0.319206,0.457958,0.426415,0.425487,0.424746,0.430007,0.443166,0.461172,0.489811,0.511723,0.535776,0.554109,0.573648,0.587787,0.604655,0.615728,0.628981,0.636318,0.648373,1975 K$/ppl,
"sen,date=2023-27-11T18:27:22+16:00",Global,ChinaLabor_Ag,0.181267,0.386718,0.561752,0.808697,0.759836,0.690257,0.649717,0.619461,0.607807,0.615142,0.633972,0.644258,0.66692,0.68943,0.726159,0.759129,0.803918,0.846476,0.897619,0.942826,0.994126,1975 K$/ppl,
"sen,date=2023-27-11T18:27:22+16:00",Global,ColombiaLabor_Ag,0.423517,0.451994,0.434383,0.515184,0.515478,0.511343,0.511595,0.514176,0.530045,0.54768,0.568559,0.579535,0.590154,0.593472,0.597672,0.594007,0.593435,0.586136,0.581349,0.571159,0.563296,1975 K$/ppl,
"sen,date=2023-27-11T18:27:22+16:00",Global,EU-12Labor_Ag,0.573414,0.71233,0.814592,0.968041,0.919272,0.922871,0.931836,0.947833,0.981796,1.02066,1.07284,1.10387,1.15051,1.19591,1.25539,1.29825,1.34646,1.37851,1.41624,1.43979,1.47082,1975 K$/ppl,
"sen,date=2023-27-11T18:27:22+16:00",Global,EU-15Labor_Ag,4.1987,5.8621,6.49582,6.91524,6.99627,7.24745,7.42481,7.61376,7.92569,8.28574,8.71929,9.08928,9.50182,9.83385,10.1868,10.393,10.6368,10.7662,10.937,11.0046,11.1044,1975 K$/ppl,
"sen,date=2023-27-11T18:27:22+16:00",Global,Europe_EasternLabor_Ag,0.831646,0.549203,0.716876,1.33221,1.36645,1.47146,1.57044,1.66752,1.781,1.9007,2.03321,2.15055,2.27236,2.37733,2.48169,2.53294,2.62072,2.69035,2.77231,2.83543,2.9126,1975 K$/ppl,
"sen,date=2023-27-11T18:27:22+16:00",Global,Europe_Non_EULabor_Ag,0.948904,0.994044,0.986483,1.13292,1.16613,1.19643,1.2184,1.24303,1.28296,1.32671,1.3811,1.42695,1.47844,1.51719,1.56492,1.59869,1.64145,1.67185,1.70989,1.73189,1.76007,1975 K$/ppl,
"sen,date=2023-27-11T18:27:22+16:00",Global,European Free Trade AssociationLabor_Ag,2.22361,2.22174,2.47711,2.43692,2.37354,2.60109,2.72564,2.8529,3.0278,3.24008,3.46239,3.5624,3.6478,3.6968,3.75444,3.75654,3.7592,3.70805,3.67104,3.60585,3.55849,1975 K$/ppl,
"sen,date=2023-27-11T18:27:22+16:00",Global,IndiaLabor_Ag,0.0570452,0.0637661,0.0814309,0.0970408,0.0837486,0.0768266,0.0770324,0.077834,0.0791856,0.0799935,0.0811028,0.0804597,0.0802121,0.0792536,0.0787935,0.0777671,0.0773647,0.0765519,0.0763433,0.0757218,0.0755352,1975 K$/ppl,
"sen,date=2023-27-11T18:27:22+16:00",Global,IndonesiaLabor_Ag,0.149726,0.218385,0.255449,0.30346,0.288828,0.271237,0.257876,0.24905,0.246416,0.247165,0.251885,0.252264,0.254375,0.254774,0.255718,0.254604,0.256182,0.255945,0.257823,0.258198,0.260314,1975 K$/ppl,
"sen,date=2023-27-11T18:27:22+16:00",Global,JapanLabor_Ag,2.29736,3.20066,3.54552,3.67801,3.73981,3.87879,3.97344,4.08941,4.2062,4.34924,4.55057,4.72299,4.92897,5.09375,5.28196,5.41156,5.56201,5.67083,5.80819,5.89621,5.99567,1975 K$/ppl,
"sen,date=2023-27-11T18:27:22+16:00",Global,MexicoLabor_Ag,0.374657,0.615118,0.617696,0.638357,0.652479,0.676011,0.694692,0.710057,0.73794,0.773821,0.819933,0.855301,0.894337,0.926466,0.959507,0.982164,1.00758,1.02285,1.04016,1.04778,1.0556,1975 K$/ppl,
"sen,date=2023-27-11T18:27:22+16:00",Global,Middle EastLabor_Ag,0.830269,0.98047,1.20564,1.21303,1.22513,1.26304,1.30238,1.3469,1.40579,1.46836,1.54205,1.59179,1.65041,1.68762,1.72213,1.74026,1.76469,1.77249,1.78508,1.77786,1.77107,1975 K$/ppl,
