ag import vs. domestic supply (Regional Armington competition)
scenario,region,sector,subsector,input,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"evo,date=2023-27-11T18:56:54+16:00",Africa_Eastern,total beef,domestic beef,Beef,0.941761,1.40362,1.63685,2.11137,2.39452,2.70981,3.10473,3.51617,3.94745,4.38166,4.80067,5.16462,5.48561,5.74309,5.94724,6.09482,6.20708,6.28493,6.34676,6.38624,6.41466,Mt,
"evo,date=2023-27-11T18:56:54+16:00",Africa_Eastern,total beef,imported beef,traded beef,0.008108,0.0109753,0.0119785,0.0317599,0.0524014,0.0930741,0.159992,0.261086,0.413093,0.631348,0.928635,1.33094,1.82243,2.3962,3.02627,3.69553,4.36103,5.00531,5.59614,6.1358,6.60849,Mt,
"evo,date=2023-27-11T18:56:54+16:00",Africa_Eastern,total corn,domestic corn,Corn,5.36219,8.37035,12.0391,15.7823,17.8586,20.1608,23.1128,26.3454,29.6635,33.2491,36.9032,40.7223,44.2893,48.0493,51.845,55.8495,59.7171,63.7755,67.6451,71.6032,75.2526,Mt,
"evo,date=2023-27-11T18:56:54+16:00",Africa_Eastern,total corn,imported corn,traded corn,0.16477,0.515045,0.890817,0.584223,0.629819,0.683615,0.728129,0.788905,0.872284,0.972256,1.08634,1.21035,1.3378,1.45806,1.57658,1.69674,1.80684,1.9169,2.02171,2.12455,2.21865,Mt,
"evo,date=2023-27-11T18:56:54+16:00",Africa_Eastern,total dairy,domestic dairy,Dairy,10.1863,18.3114,20.7095,20.9418,23.7454,26.8945,30.7806,34.9208,39.3599,43.9964,48.708,53.3074,57.7964,61.998,65.9081,69.3651,72.4813,75.176,77.5103,79.4364,81.023,Mt,
"evo,date=2023-27-11T18:56:54+16:00",Africa_Eastern,total dairy,imported dairy,traded dairy,0.430105,0.476436,0.510995,0.743071,0.999504,1.39764,1.92526,2.61026,3.54704,4.79785,6.40389,8.43633,10.8104,13.4948,16.356,19.4089,22.3787,25.2408,27.8574,30.2504,32.3293,Mt,
"evo,date=2023-27-11T18:56:54+16:00",Africa_Eastern,total fibercrop,domestic fibercrop,FiberCrop,0.367938,0.407988,0.319631,0.390802,0.444731,0.514694,0.620697,0.732948,0.841243,0.947129,1.04695,1.15093,1.2493,1.35403,1.45736,1.56179,1.65628,1.75126,1.83253,1.9068,1.96563,Mt,
"evo,date=2023-27-11T18:56:54+16:00",Africa_Eastern,total fibercrop,imported fibercrop,traded fibercrop,0.034287,0.0654615,0.0967506,0.0710693,0.0793657,0.0883875,0.0969052,0.10728,0.121236,0.137894,0.156064,0.174744,0.196091,0.217851,0.239446,0.261682,0.282307,0.302712,0.321299,0.339861,0.357065,Mt,
"evo,date=2023-27-11T18:56:54+16:00",Africa_Eastern,total fruits,domestic fruits,Fruits,18.0719,22.3301,18.1775,17.5999,20.7375,24.4617,29.5322,35.0823,41.1282,47.7044,54.6907,62.1368,69.7456,77.5836,85.3651,93.0141,100.206,106.926,112.96,118.39,123.081,Mt,
"evo,date=2023-27-11T18:56:54+16:00",Africa_Eastern,total fruits,imported fruits,traded fruits,0.0243707,0.120402,0.233471,0.396621,0.408551,0.457641,0.493151,0.552798,0.653989,0.790662,0.965989,1.16166,1.39358,1.62089,1.84223,2.0445,2.22847,2.38701,2.51556,2.61766,2.69526,Mt,
"evo,date=2023-27-11T18:56:54+16:00",Africa_Eastern,total legumes,domestic legumes,Legumes,2.66207,3.35705,4.72277,6.12484,7.16936,8.45465,10.2193,12.1537,14.2555,16.5399,18.9648,21.5475,24.1884,26.9175,29.6354,32.3183,34.8441,37.22,39.358,41.3013,42.9933,Mt,
"evo,date=2023-27-11T18:56:54+16:00",Africa_Eastern,total legumes,imported legumes,traded legumes,0.086756,0.273218,0.27447,0.250306,0.274163,0.286412,0.293197,0.314262,0.35183,0.4017,0.464258,0.538358,0.625761,0.710185,0.792356,0.872278,0.94733,1.01699,1.08013,1.13469,1.17919,Mt,
"evo,date=2023-27-11T18:56:54+16:00",Africa_Eastern,total misccrop,domestic misccrop,MiscCrop,0.21904,0.176682,0.518269,0.852164,1.00875,1.19577,1.45321,1.7354,2.0424,2.37543,2.72788,3.10904,3.49768,3.90006,4.30048,4.6967,5.07039,5.42219,5.73849,6.02551,6.27405,Mt,
"evo,date=2023-27-11T18:56:54+16:00",Africa_Eastern,total misccrop,imported misccrop,traded misccrop,0.0338549,0.130025,0.104298,0.067198,0.0741035,0.0854447,0.0974494,0.111444,0.132223,0.15965,0.193997,0.229182,0.270484,0.3117,0.353225,0.392147,0.429091,0.461853,0.491694,0.516873,0.538507,Mt,
"evo,date=2023-27-11T18:56:54+16:00",Africa_Eastern,total nuts_seeds,domestic nuts_seeds,NutsSeeds,0.531196,1.06706,1.45603,2.29101,2.66318,3.11021,3.73646,4.41421,5.11104,5.83398,6.56655,7.36269,8.15693,9.00317,9.85845,10.7404,11.5782,12.4079,13.1664,13.9001,14.5583,Mt,
