ag export to the world center (USA) (Intl. Armington competition)
scenario,region,sector,subsector,input,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"static,date=2023-27-11T10:40:16-08:00",USA,traded beef,Africa_Eastern traded beef,Beef,0.002727,7.669E-4,0.0027017,0.0091576,0.00773165,0.00531357,0.00340981,0.00211809,0.00123877,7.18427E-4,4.23664E-4,2.56352E-4,1.64805E-4,1.12485E-4,8.14239E-5,6.22135E-5,4.97931E-5,4.1579E-5,3.59212E-5,3.18955E-5,2.9028E-5,Mt,
"static,date=2023-27-11T10:40:16-08:00",USA,traded beef,Africa_Northern traded beef,Beef,0.0020008,0.0014344,0.0012346,5.767E-4,8.50516E-4,0.00126235,0.00168778,0.00211093,0.00254186,0.00299377,0.00346901,0.0040063,0.00459033,0.00522323,0.00588997,0.00656373,0.00720972,0.00780671,0.00833552,0.00878935,0.00914347,Mt,
"static,date=2023-27-11T10:40:16-08:00",USA,traded beef,Africa_Southern traded beef,Beef,0.0653393,0.037679,0.0442453,0.0627466,0.0664355,0.0603987,0.0497178,0.0398814,0.0307307,0.0232809,0.0176548,0.0136268,0.0108015,0.0087998,0.00735509,0.00630316,0.0055105,0.00490346,0.00443937,0.00408429,0.00378586,Mt,
"static,date=2023-27-11T10:40:16-08:00",USA,traded beef,Africa_Western traded beef,Beef,5.365E-4,3.789E-4,6.291E-4,1.99E-4,2.24019E-4,2.05938E-4,1.65628E-4,1.30126E-4,9.79227E-5,7.32271E-5,5.52672E-5,4.14763E-5,3.20491E-5,2.54711E-5,2.0801E-5,1.74266E-5,1.49284E-5,1.30361E-5,1.15931E-5,1.04679E-5,9.58488E-6,Mt,
"static,date=2023-27-11T10:40:16-08:00",USA,traded beef,Argentina traded beef,Beef,0.45862,0.538723,0.35231,0.24084,0.311226,0.35381,0.375955,0.387185,0.395133,0.401935,0.410681,0.425797,0.447005,0.472905,0.503374,0.536096,0.569747,0.602627,0.634448,0.665514,0.695405,Mt,
"static,date=2023-27-11T10:40:16-08:00",USA,traded beef,Australia_NZ traded beef,Beef,1.28611,1.76782,1.75019,2.21594,2.59488,3.02685,3.35749,3.61699,3.83314,4.02103,4.19076,4.34332,4.4932,4.64535,4.79576,4.93982,5.07384,5.19618,5.30666,5.40692,5.49318,Mt,
"static,date=2023-27-11T10:40:16-08:00",USA,traded beef,Brazil traded beef,Beef,0.358126,1.76518,1.44787,1.60376,1.96815,2.30803,2.51683,2.67241,2.80125,2.91548,3.04511,3.20571,3.40514,3.64724,3.92219,4.21742,4.5267,4.84039,5.14956,5.4493,5.73651,Mt,
"static,date=2023-27-11T10:40:16-08:00",USA,traded beef,Canada traded beef,Beef,0.112221,0.46097,0.450554,0.42502,0.596117,0.805728,1.00246,1.1749,1.33673,1.48881,1.62647,1.77559,1.93244,2.0901,2.24066,2.38746,2.52836,2.66078,2.77888,2.88396,2.97668,Mt,
"static,date=2023-27-11T10:40:16-08:00",USA,traded beef,Central America and Caribbean traded beef,Beef,0.0876604,0.069426,0.112969,0.114729,0.134131,0.14934,0.159865,0.165609,0.166547,0.165912,0.165522,0.166662,0.169815,0.174216,0.179625,0.185622,0.192084,0.198533,0.204823,0.210856,0.216301,Mt,
"static,date=2023-27-11T10:40:16-08:00",USA,traded beef,Central Asia traded beef,Beef,0.0627543,0.0076028,0.0069471,0.0083759,0.0117184,0.0164746,0.0210667,0.0257151,0.0305487,0.0358492,0.0418022,0.0488075,0.0564427,0.0646846,0.0733183,0.0823369,0.09133,0.0998115,0.107432,0.114032,0.11949,Mt,
"static,date=2023-27-11T10:40:16-08:00",USA,traded beef,China traded beef,Beef,0.18282,0.120339,0.0592571,0.0061478,0.005785,0.00593447,0.00620083,0.0066879,0.00743315,0.00848306,0.0100451,0.0124446,0.0158476,0.0205679,0.0269778,0.0356331,0.0469882,0.0617076,0.0800606,0.10209,0.12785,Mt,
"static,date=2023-27-11T10:40:16-08:00",USA,traded beef,Colombia traded beef,Beef,0.0154074,0.026809,0.0543581,0.0178887,0.0206302,0.0231622,0.0242235,0.0244243,0.0243057,0.0241707,0.0242885,0.024753,0.0255405,0.026727,0.0281472,0.0297982,0.0316466,0.0336207,0.0356371,0.0376882,0.0396996,Mt,
"static,date=2023-27-11T10:40:16-08:00",USA,traded beef,EU-12 traded beef,Beef,0.207341,0.159207,0.33304,0.481699,0.698079,0.931405,1.15073,1.34167,1.50925,1.66817,1.82243,1.99712,2.17557,2.34763,2.53604,2.73523,2.9285,3.11431,3.27996,3.42612,3.5695,Mt,
"static,date=2023-27-11T10:40:16-08:00",USA,traded beef,EU-15 traded beef,Beef,2.65082,2.27871,1.23553,0.37986,0.568465,0.810622,1.07825,1.3499,1.62795,1.91501,2.22209,2.545,2.89475,3.27374,3.67589,4.08259,4.48057,4.85852,5.20698,5.51977,5.79042,Mt,
"static,date=2023-27-11T10:40:16-08:00",USA,traded beef,Europe_Eastern traded beef,Beef,0.1974,0.126701,0.12133,0.18006,0.224621,0.262502,0.286415,0.3001,0.306489,0.305456,0.302967,0.306886,0.315394,0.327123,0.343846,0.363417,0.384362,0.406671,0.429675,0.453169,0.478715,Mt,
"static,date=2023-27-11T10:40:16-08:00",USA,traded beef,Europe_Non_EU traded beef,Beef,0.0186752,0.0101144,0.0100833,0.0165297,0.0231161,0.0314674,0.0388091,0.0448307,0.0498635,0.0539759,0.0576254,0.0627515,0.0687769,0.0757851,0.0838381,0.0927234,0.102247,0.112139,0.12202,0.131778,0.141319,Mt,
"static,date=2023-27-11T10:40:16-08:00",USA,traded beef,European Free Trade Association traded beef,Beef,0.0053789,0.0034367,0.0037722,0.0041116,0.00593961,0.00829944,0.0106401,0.0127234,0.0147546,0.016728,0.0186237,0.0208242,0.0231141,0.0255673,0.0280905,0.0306449,0.0331207,0.0354967,0.0377453,0.0398395,0.0417717,Mt,
"static,date=2023-27-11T10:40:16-08:00",USA,traded beef,India traded beef,Beef,0.0659743,0.402885,0.85432,1.37965,1.00805,0.6209,0.38808,0.233768,0.138213,0.0857019,0.0571862,0.0396912,0.0297291,0.02391,0.0206776,0.0189461,0.0183147,0.0185155,0.0194491,0.0210733,0.0233216,Mt,
"static,date=2023-27-11T10:40:16-08:00",USA,traded beef,Indonesia traded beef,Beef,4.213E-4,0.0,1.633E-4,2.54E-4,2.6575E-4,2.75596E-4,2.68016E-4,2.62216E-4,2.58108E-4,2.56619E-4,2.60537E-4,2.66901E-4,2.80216E-4,3.00347E-4,3.2677E-4,3.58285E-4,3.93661E-4,4.31738E-4,4.71758E-4,5.13624E-4,5.56706E-4,Mt,
"static,date=2023-27-11T10:40:16-08:00",USA,traded beef,Japan traded beef,Beef,0.0159701,0.0019124,0.00395,0.005689,0.00863252,0.0132562,0.0183913,0.0238734,0.029819,0.0366486,0.0441849,0.0530772,0.0627827,0.0735012,0.0847178,0.0960342,0.107048,0.117283,0.126452,0.134346,0.140412,Mt,
"static,date=2023-27-11T10:40:16-08:00",USA,traded beef,Mexico traded beef,Beef,0.0062051,0.0244232,0.0924056,0.182745,0.224937,0.271194,0.300814,0.320072,0.334461,0.346293,0.357622,0.371527,0.388838,0.40739,0.426388,0.445095,0.46322,0.480352,0.496138,0.509924,0.521396,Mt,
"static,date=2023-27-11T10:40:16-08:00",USA,traded beef,Middle East traded beef,Beef,0.024659,0.0296497,0.0177667,0.0143517,0.0208788,0.0301805,0.0390227,0.0474161,0.055508,0.0636318,0.071997,0.0815085,0.0916033,0.102318,0.113354,0.124283,0.134565,0.143705,0.151465,0.157913,0.162768,Mt,
