meat and dairy prices
scenario,region,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"static,date=2023-27-11T10:40:16-08:00",Africa_Eastern,Beef,2.7611,2.36528,2.13703,1.81753,1.96712,2.1924,2.42966,2.68036,2.96543,3.27431,3.59829,3.94136,4.2739,4.59155,4.88438,5.14698,5.37761,5.57254,5.73511,5.86913,5.97262,1975$/kg,
"static,date=2023-27-11T10:40:16-08:00",Africa_Eastern,Dairy,0.233513,0.221096,0.214602,0.216443,0.229541,0.247403,0.264801,0.281916,0.300367,0.319501,0.339047,0.359431,0.378713,0.3969,0.41343,0.428116,0.441002,0.451723,0.460574,0.467818,0.473394,1975$/kg,
"static,date=2023-27-11T10:40:16-08:00",Africa_Eastern,Pork,0.915309,0.766347,0.568268,0.57988,0.603377,0.627616,0.646933,0.662619,0.676665,0.689079,0.700859,0.713855,0.724328,0.733778,0.741332,0.747384,0.752747,0.756207,0.758619,0.760398,0.761436,1975$/kg,
"static,date=2023-27-11T10:40:16-08:00",Africa_Eastern,Poultry,1.11806,0.90713,0.698155,0.731988,0.740354,0.749371,0.755697,0.761383,0.767118,0.772882,0.778376,0.784931,0.790487,0.795549,0.79939,0.802161,0.804163,0.805384,0.806096,0.806502,0.806271,1975$/kg,
"static,date=2023-27-11T10:40:16-08:00",Africa_Eastern,SheepGoat,2.59593,2.5571,2.51083,2.4847,2.52992,2.59701,2.66649,2.73944,2.8222,2.91158,3.0051,3.10412,3.20066,3.29352,3.38004,3.45875,3.52885,3.58943,3.64097,3.68427,3.71869,1975$/kg,
"static,date=2023-27-11T10:40:16-08:00",Africa_Northern,Beef,1.56567,1.62717,1.68599,1.70369,1.71506,1.72959,1.74248,1.75526,1.76809,1.78065,1.79249,1.8053,1.81608,1.82576,1.83354,1.8397,1.84471,1.84815,1.85046,1.8519,1.85212,1975$/kg,
"static,date=2023-27-11T10:40:16-08:00",Africa_Northern,Dairy,0.173135,0.150145,0.156022,0.167454,0.170033,0.172991,0.175416,0.177773,0.179998,0.182079,0.184129,0.186477,0.188407,0.190189,0.19166,0.192876,0.19396,0.194768,0.195377,0.195862,0.196163,1975$/kg,
"static,date=2023-27-11T10:40:16-08:00",Africa_Northern,Pork,0.821782,0.848515,0.890038,0.767227,0.771718,0.777298,0.781363,0.785465,0.789392,0.793166,0.797025,0.801749,0.805601,0.80925,0.81227,0.814796,0.81712,0.818886,0.820237,0.821361,0.822087,1975$/kg,
"static,date=2023-27-11T10:40:16-08:00",Africa_Northern,Poultry,0.570386,0.492088,0.577239,0.609613,0.610915,0.61408,0.615853,0.618077,0.620704,0.623809,0.62707,0.631352,0.634817,0.638237,0.640999,0.643303,0.645475,0.647214,0.648594,0.649787,0.650444,1975$/kg,
"static,date=2023-27-11T10:40:16-08:00",Africa_Northern,SheepGoat,2.40637,2.32994,2.35686,2.36101,2.37125,2.38269,2.39314,2.40327,2.41315,2.42239,2.43124,2.44085,2.44882,2.45605,2.46195,2.46672,2.47087,2.47388,2.47613,2.47783,2.47879,1975$/kg,
"static,date=2023-27-11T10:40:16-08:00",Africa_Southern,Beef,1.25373,1.56372,1.3005,1.31221,1.37906,1.48215,1.59028,1.69707,1.81151,1.93198,2.05492,2.1808,2.30134,2.41621,2.52274,2.61905,2.7052,2.78022,2.84397,2.89704,2.94112,1975$/kg,
"static,date=2023-27-11T10:40:16-08:00",Africa_Southern,Dairy,0.16784,0.164631,0.16859,0.148936,0.154009,0.161594,0.169546,0.177438,0.185995,0.19505,0.204351,0.21386,0.222968,0.231647,0.239691,0.246951,0.253438,0.259067,0.263842,0.267811,0.271133,1975$/kg,
"static,date=2023-27-11T10:40:16-08:00",Africa_Southern,Pork,0.751146,0.916698,0.929109,0.818684,0.832741,0.84809,0.859897,0.870227,0.879705,0.888475,0.896565,0.905798,0.914055,0.921797,0.928685,0.934741,0.94007,0.944297,0.947561,0.950033,0.951272,1975$/kg,
"static,date=2023-27-11T10:40:16-08:00",Africa_Southern,Poultry,0.761903,0.931366,0.902511,0.734433,0.750763,0.768391,0.781312,0.792767,0.803343,0.813362,0.822479,0.833323,0.843271,0.85263,0.861013,0.868447,0.874945,0.880298,0.88453,0.887765,0.889214,1975$/kg,
"static,date=2023-27-11T10:40:16-08:00",Africa_Southern,SheepGoat,1.51607,1.54235,1.53068,1.52005,1.53919,1.56736,1.59642,1.62473,1.65492,1.68634,1.71845,1.75143,1.78284,1.81284,1.84072,1.86599,1.8888,1.90859,1.92543,1.93952,1.95129,1975$/kg,
"static,date=2023-27-11T10:40:16-08:00",Africa_Western,Beef,2.19298,2.40253,2.1381,2.29723,2.39512,2.57045,2.76631,2.96005,3.1694,3.38588,3.60355,3.83828,4.06387,4.28045,4.48267,4.66752,4.8338,4.98001,5.10605,5.21401,5.30176,1975$/kg,
"static,date=2023-27-11T10:40:16-08:00",Africa_Western,Dairy,0.321248,0.318408,0.292846,0.309962,0.320468,0.338778,0.358775,0.378327,0.399293,0.420857,0.442467,0.465874,0.488332,0.509959,0.530212,0.5488,0.565602,0.580391,0.593139,0.604112,0.61307,1975$/kg,
