demand balances by crop commodity
scenario,region,input,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"static,date=2023-27-11T10:40:16-08:00",Africa_Eastern,FodderGrass,Pasture_FodderGrass,0.886,1.458,1.489,1.49,1.82823,2.30376,2.93256,3.66721,4.52387,5.47819,6.47856,7.48861,8.44842,9.3282,10.1059,10.775,11.3362,11.8021,12.1828,12.4919,12.7346,Mt,
"static,date=2023-27-11T10:40:16-08:00",Africa_Eastern,FodderHerb,FodderHerb_Residue,10.9645,16.7355,21.5727,22.7067,26.707,31.9735,39.051,47.4359,57.7496,70.0217,84.171,99.9939,117.157,135.107,153.4,171.44,188.632,204.791,219.553,232.778,244.312,Mt,
"static,date=2023-27-11T10:40:16-08:00",Africa_Eastern,Forest,regional industrial_roundwood,0.00637545,0.00806709,0.00904515,0.0123378,0.0133816,0.0143766,0.0154085,0.0163231,0.0170858,0.0177017,0.0181673,0.0184387,0.0186029,0.018691,0.0187286,0.0187392,0.0187365,0.0187268,0.0187177,0.0187125,0.0187138,billion m3,
"static,date=2023-27-11T10:40:16-08:00",Africa_Eastern,OtherMeat_Fish,FoodDemand_NonStaples,0.906643,1.69982,2.06759,2.23171,2.5972,3.05807,3.66609,4.35239,5.14031,6.0254,6.99321,8.03696,9.12967,10.2478,11.3634,12.4476,13.4721,14.4177,15.2693,16.023,16.6707,Mt,
"static,date=2023-27-11T10:40:16-08:00",Africa_Eastern,OtherMeat_Fish,NonFoodDemand_Meat,0.0329572,0.0151876,0.0923039,0.100391,0.112432,0.124669,0.13689,0.148895,0.160478,0.171458,0.181662,0.191007,0.199438,0.206964,0.213599,0.219339,0.224101,0.22789,0.230702,0.232661,0.233793,Mt,
"static,date=2023-27-11T10:40:16-08:00",Africa_Eastern,Pasture,Pasture_FodderGrass,143.1,198.764,223.654,232.853,260.52,289.936,327.989,367.163,406.309,444.427,479.814,510.988,537.921,560.577,579.102,594.007,605.813,615.176,622.55,628.367,632.902,Mt,
"static,date=2023-27-11T10:40:16-08:00",Africa_Eastern,regional beef,FoodDemand_NonStaples,0.949371,1.41403,1.60201,2.14313,2.44754,2.80986,3.29113,3.82503,4.42536,5.09162,5.81663,6.59703,7.42229,8.27592,9.1391,9.98925,10.8027,11.5629,12.2552,12.8742,13.414,Mt,
"static,date=2023-27-11T10:40:16-08:00",Africa_Eastern,regional beef,NonFoodDemand_Meat,4.984E-4,5.678E-4,0.0468247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"static,date=2023-27-11T10:40:16-08:00",Africa_Eastern,regional corn,FeedCrops,0.309423,0.419213,1.60622,2.46807,2.90784,3.55547,4.49548,5.63494,7.0112,8.6334,10.4828,12.3437,14.285,16.2175,18.1271,19.9641,21.6271,23.1226,24.4406,25.5603,26.5172,Mt,
"static,date=2023-27-11T10:40:16-08:00",Africa_Eastern,regional corn,FoodDemand_Staples,4.622,7.69525,9.45313,10.9158,12.1359,13.2934,14.2731,15.1216,15.8161,16.3753,16.821,17.1725,17.451,17.6757,17.8572,18.0013,18.1009,18.1565,18.1672,18.1405,18.0747,Mt,
"static,date=2023-27-11T10:40:16-08:00",Africa_Eastern,regional corn,NonFoodDemand_Crops,0.595542,0.770931,1.85653,2.96391,3.31942,3.68069,4.04152,4.39594,4.7379,5.06207,5.36334,5.63923,5.88817,6.11034,6.30623,6.47571,6.6163,6.72816,6.81118,6.86902,6.90245,Mt,
"static,date=2023-27-11T10:40:16-08:00",Africa_Eastern,regional corn,regional corn for ethanol,0.0,0.0,0.01404,0.0187139,0.0542336,0.0937011,0.211133,0.436358,0.829587,1.49856,2.38068,3.30192,4.21284,5.09089,5.97275,6.85255,7.68952,8.48375,9.18311,9.79467,10.2943,Mt,
"static,date=2023-27-11T10:40:16-08:00",Africa_Eastern,regional dairy,FoodDemand_NonStaples,10.0551,17.8007,15.9846,15.8049,18.1421,20.9995,24.7994,29.0506,33.8674,39.2252,45.0354,51.2454,57.7402,64.3813,71.018,77.4839,83.6097,89.2874,94.4204,98.9804,102.921,Mt,
"static,date=2023-27-11T10:40:16-08:00",Africa_Eastern,regional dairy,NonFoodDemand_Meat,0.561339,0.987122,5.23591,5.87996,6.58524,7.30195,8.01777,8.72089,9.39929,10.0424,10.6401,11.1874,11.6812,12.122,12.5106,12.8468,13.1258,13.3477,13.5124,13.6271,13.6934,Mt,
"static,date=2023-27-11T10:40:16-08:00",Africa_Eastern,regional fibercrop,FeedCrops,0.14169,0.148609,0.172799,0.173604,0.198276,0.23519,0.28813,0.350844,0.426432,0.516411,0.616993,0.711563,0.810089,0.905175,0.997332,1.08443,1.1621,1.23384,1.29698,1.35047,1.39566,Mt,
"static,date=2023-27-11T10:40:16-08:00",Africa_Eastern,regional fibercrop,FoodDemand_NonStaples,0.0418,0.038,0.0309637,0.0294211,0.0340207,0.0398951,0.0477745,0.0566817,0.066898,0.0784034,0.0909439,0.104169,0.117885,0.131743,0.145387,0.158488,0.170701,0.181906,0.191933,0.200756,0.208304,Mt,
"static,date=2023-27-11T10:40:16-08:00",Africa_Eastern,regional fibercrop,NonFoodDemand_Crops,0.218735,0.286841,0.212619,0.258847,0.289895,0.321446,0.352958,0.38391,0.413775,0.442085,0.468397,0.492491,0.514231,0.533634,0.550742,0.565543,0.577821,0.58759,0.59484,0.599892,0.602811,Mt,
"static,date=2023-27-11T10:40:16-08:00",Africa_Eastern,regional fruits,FeedCrops,2.41231,2.76948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"static,date=2023-27-11T10:40:16-08:00",Africa_Eastern,regional fruits,FoodDemand_NonStaples,10.9491,15.4723,16.2766,15.4616,18.018,21.2421,25.5409,30.392,35.9559,42.2056,49.0287,56.2105,63.6523,71.1839,78.6126,85.7598,92.4508,98.5788,104.07,108.91,113.063,Mt,
"static,date=2023-27-11T10:40:16-08:00",Africa_Eastern,regional fruits,NonFoodDemand_Crops,4.73486,4.20868,2.13439,2.53484,2.83889,3.14786,3.45645,3.75957,4.05202,4.32926,4.58692,4.82287,5.03577,5.22578,5.39331,5.53826,5.6585,5.75417,5.82516,5.87464,5.90322,Mt,
"static,date=2023-27-11T10:40:16-08:00",Africa_Eastern,regional legumes,FeedCrops,0.0,0.0,0.0891469,0.259133,0.307363,0.375494,0.471321,0.584533,0.719818,0.878159,1.05683,1.23219,1.41213,1.58778,1.75867,1.92124,2.06999,2.20339,2.32065,2.42023,2.50577,Mt,
"static,date=2023-27-11T10:40:16-08:00",Africa_Eastern,regional legumes,FoodDemand_NonStaples,2.02788,3.22565,4.46281,5.30882,6.15512,7.22303,8.64761,10.2543,12.0918,14.1522,16.3988,18.7727,21.2396,23.7435,26.2229,28.6172,30.8664,32.9337,34.7908,36.4311,37.8417,Mt,
"static,date=2023-27-11T10:40:16-08:00",Africa_Eastern,regional legumes,NonFoodDemand_Crops,0.720939,0.404615,0.445292,0.807192,0.904013,1.0024,1.10067,1.19719,1.29032,1.3786,1.46065,1.53579,1.60358,1.66409,1.71744,1.7636,1.80188,1.83235,1.85496,1.87071,1.87981,Mt,
"static,date=2023-27-11T10:40:16-08:00",Africa_Eastern,regional misccrop,FeedCrops,0.0,0.0,0.0,1.2E-5,1.47247E-5,1.83681E-5,2.33888E-5,2.91138E-5,3.60664E-5,4.42514E-5,5.35757E-5,6.33351E-5,7.36171E-5,8.40001E-5,9.43886E-5,1.04544E-4,1.1411E-4,1.22906E-4,1.30845E-4,1.37787E-4,1.4384E-4,Mt,
"static,date=2023-27-11T10:40:16-08:00",Africa_Eastern,regional misccrop,FoodDemand_NonStaples,0.15397,0.231627,0.526413,0.839549,0.978952,1.15516,1.39,1.65434,1.95803,2.29953,2.67282,3.06831,3.47937,3.89675,4.30978,4.70845,5.08282,5.42673,5.73578,6.00886,6.24371,Mt,
"static,date=2023-27-11T10:40:16-08:00",Africa_Eastern,regional misccrop,NonFoodDemand_Crops,0.0989258,0.0750799,0.0961537,0.0798016,0.0893736,0.0991006,0.108816,0.118358,0.127565,0.136293,0.144405,0.151833,0.158536,0.164517,0.169792,0.174355,0.17814,0.181152,0.183387,0.184945,0.185844,Mt,
"static,date=2023-27-11T10:40:16-08:00",Africa_Eastern,regional nuts_seeds,FeedCrops,0.0743858,0.0840817,0.129692,0.344983,0.41583,0.511957,0.647153,0.803182,0.990008,1.20846,1.45508,1.70218,1.95683,2.20747,2.45238,2.6863,2.90145,3.09519,3.26641,3.41275,3.53837,Mt,
"static,date=2023-27-11T10:40:16-08:00",Africa_Eastern,regional nuts_seeds,FoodDemand_NonStaples,0.330829,0.506229,0.59821,1.02923,1.19523,1.40369,1.68172,1.99432,2.35191,2.75281,3.18999,3.65298,4.1343,4.62321,5.10751,5.57536,6.01504,6.41931,6.78264,7.1037,7.37981,Mt,
"static,date=2023-27-11T10:40:16-08:00",Africa_Eastern,regional nuts_seeds,NonFoodDemand_Crops,0.12683,0.485599,0.760185,0.95645,1.07117,1.18776,1.30419,1.41856,1.52891,1.63352,1.73074,1.81977,1.9001,1.9718,2.03501,2.0897,2.13507,2.17117,2.19796,2.21663,2.22741,Mt,
"static,date=2023-27-11T10:40:16-08:00",Africa_Eastern,regional oilcrop,FeedCrops,0.184704,0.395615,0.534203,0.546465,0.657108,0.811419,1.02808,1.2998,1.63091,2.02326,2.47618,2.95956,3.48748,4.03635,4.59954,5.15729,5.68445,6.17638,6.61915,7.00889,7.35061,Mt,
