ag import vs. domestic supply (Regional Armington competition)
scenario,region,sector,subsector,input,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"static,date=2023-27-11T10:40:16-08:00",Africa_Eastern,total beef,domestic beef,Beef,0.941761,1.40362,1.63685,2.11137,2.39596,2.71875,3.13724,3.57656,4.0297,4.48133,4.90838,5.28953,5.62504,5.9111,6.15012,6.34785,6.50813,6.64105,6.74954,6.83751,6.90795,Mt,
"static,date=2023-27-11T10:40:16-08:00",Africa_Eastern,total beef,imported beef,traded beef,0.008108,0.0109753,0.0119785,0.0317599,0.051587,0.091107,0.153891,0.248474,0.395656,0.610283,0.908253,1.30749,1.79725,2.36482,2.98898,3.6414,4.29457,4.92185,5.50563,6.03672,6.50602,Mt,
"static,date=2023-27-11T10:40:16-08:00",Africa_Eastern,total corn,domestic corn,Corn,5.36219,8.37035,12.0391,15.7823,17.7472,19.8656,22.1728,24.6461,27.3485,30.4105,33.7662,37.0392,40.2755,43.3903,46.4135,49.2995,51.9037,54.2348,56.2338,57.9007,59.2454,Mt,
"static,date=2023-27-11T10:40:16-08:00",Africa_Eastern,total corn,imported corn,traded corn,0.16477,0.515045,0.890817,0.584223,0.670257,0.75769,0.848482,0.942711,1.0463,1.1588,1.28166,1.41808,1.56151,1.70415,1.84975,1.99411,2.13003,2.25624,2.36835,2.4638,2.5433,Mt,
"static,date=2023-27-11T10:40:16-08:00",Africa_Eastern,total dairy,domestic dairy,Dairy,10.1863,18.3114,20.7095,20.9418,23.7431,26.9088,30.8462,35.0445,39.5011,44.1352,48.7972,53.3653,57.8074,62.024,65.9702,69.5965,72.8374,75.7373,78.2677,80.4455,82.287,Mt,
"static,date=2023-27-11T10:40:16-08:00",Africa_Eastern,total dairy,imported dairy,traded dairy,0.430105,0.476436,0.510995,0.743071,0.984293,1.39265,1.97103,2.72691,3.76558,5.13246,6.87824,9.0675,11.6141,14.4793,17.5584,20.7342,23.8981,26.8978,29.6651,32.162,34.3277,Mt,
"static,date=2023-27-11T10:40:16-08:00",Africa_Eastern,total fibercrop,domestic fibercrop,FiberCrop,0.367938,0.407988,0.319631,0.390802,0.438594,0.499896,0.576054,0.660794,0.755925,0.862769,0.976374,1.08186,1.18726,1.28597,1.37803,1.46151,1.5323,1.59489,1.64691,1.68816,1.71926,Mt,
"static,date=2023-27-11T10:40:16-08:00",Africa_Eastern,total fibercrop,imported fibercrop,traded fibercrop,0.034287,0.0654615,0.0967506,0.0710693,0.0835977,0.0966356,0.112808,0.130642,0.15118,0.174131,0.19996,0.226359,0.25495,0.284586,0.315434,0.346947,0.378315,0.408443,0.436845,0.46295,0.487524,Mt,
"static,date=2023-27-11T10:40:16-08:00",Africa_Eastern,total fruits,domestic fruits,Fruits,18.0719,22.3301,18.1775,17.5999,20.3969,23.8463,28.3484,33.3783,39.0863,45.4413,52.327,59.5227,66.9298,74.3824,81.6929,88.6902,95.207,101.144,106.435,111.073,115.031,Mt,
