ag commodity prices
scenario,region,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"static,date=2023-27-11T10:40:16-08:00",Africa_Eastern,Corn,0.072,0.072,0.072,0.072,0.0731997,0.0741459,0.0744237,0.0746202,0.0750047,0.0754272,0.0758663,0.076971,0.0780695,0.0791511,0.0801887,0.0811519,0.0820871,0.0829122,0.0836093,0.0841959,0.0846431,1975$/kg,
"static,date=2023-27-11T10:40:16-08:00",Africa_Eastern,FiberCrop,0.3583,0.3583,0.3583,0.3583,0.370224,0.379989,0.386709,0.392627,0.398819,0.404173,0.409822,0.420087,0.429905,0.439913,0.449753,0.459227,0.468546,0.476553,0.483636,0.489907,0.495416,1975$/kg,
"static,date=2023-27-11T10:40:16-08:00",Africa_Eastern,FodderGrass,0.0505,0.0505,0.0505,0.0505,0.0516274,0.0533714,0.0549935,0.0567714,0.0589698,0.0614841,0.0642446,0.067334,0.0705161,0.0737205,0.0768251,0.0797443,0.082403,0.084771,0.0868266,0.0885789,0.0899731,1975$/kg,
"static,date=2023-27-11T10:40:16-08:00",Africa_Eastern,FodderHerb,0.0481,0.0481,0.0481,0.0481,0.0484069,0.0490098,0.0494287,0.0498826,0.0503525,0.0508555,0.0513352,0.0518835,0.0523569,0.0527812,0.0531186,0.0533816,0.053571,0.0536846,0.0537362,0.0537395,0.0536724,1975$/kg,
"static,date=2023-27-11T10:40:16-08:00",Africa_Eastern,Forest,159.457,159.457,159.457,159.457,165.747,173.851,182.366,191.274,201.067,211.559,222.436,233.576,244.541,255.17,265.19,274.443,282.775,290.13,296.502,301.952,306.352,1975$/m3,
"static,date=2023-27-11T10:40:16-08:00",Africa_Eastern,Fruits,0.186,0.186,0.186,0.186,0.186445,0.188043,0.188816,0.190157,0.191972,0.193932,0.195945,0.199599,0.203293,0.206968,0.21054,0.213881,0.216933,0.219637,0.221923,0.223837,0.22531,1975$/kg,
"static,date=2023-27-11T10:40:16-08:00",Africa_Eastern,Legumes,0.1896,0.1896,0.1896,0.1896,0.192258,0.194746,0.196009,0.197364,0.199216,0.201125,0.203057,0.206884,0.210732,0.214568,0.218272,0.221718,0.224871,0.227647,0.229999,0.231981,0.233504,1975$/kg,
"static,date=2023-27-11T10:40:16-08:00",Africa_Eastern,MiscCrop,0.9115,0.9115,0.9115,0.9115,0.911571,0.916233,0.917524,0.922927,0.929951,0.937564,0.94538,0.958244,0.970985,0.983421,0.995312,1.00622,1.01606,1.02462,1.03169,1.03751,1.04184,1975$/kg,
"static,date=2023-27-11T10:40:16-08:00",Africa_Eastern,NutsSeeds,0.4519,0.4519,0.4519,0.4519,0.454897,0.459253,0.4609,0.463913,0.468028,0.472365,0.476781,0.484884,0.492962,0.500924,0.508575,0.515657,0.522088,0.527699,0.532398,0.536298,0.539258,1975$/kg,
"static,date=2023-27-11T10:40:16-08:00",Africa_Eastern,OilCrop,0.37,0.37,0.37,0.37,0.372402,0.374636,0.374744,0.373276,0.373032,0.373156,0.37345,0.37687,0.380162,0.383332,0.386381,0.389259,0.391989,0.394367,0.396455,0.398233,0.399609,1975$/kg,
"static,date=2023-27-11T10:40:16-08:00",Africa_Eastern,OilPalm,0.0645,0.0645,0.0645,0.0645,0.0645907,0.0648721,0.065014,0.0649625,0.06505,0.065257,0.0655079,0.0663162,0.0670525,0.0677447,0.0683427,0.0688558,0.0692833,0.0696194,0.0698739,0.0700566,0.0701586,1975$/kg,
"static,date=2023-27-11T10:40:16-08:00",Africa_Eastern,OtherGrain,0.0923,0.0923,0.0923,0.0923,0.0937953,0.0952686,0.0960031,0.0962894,0.0966892,0.097106,0.0975223,0.0989204,0.10032,0.101708,0.103028,0.104226,0.105335,0.106276,0.107068,0.107722,0.108191,1975$/kg,
"static,date=2023-27-11T10:40:16-08:00",Africa_Eastern,Pasture,0.0252,0.0252,0.0252,0.0252,0.0273975,0.0307684,0.0342985,0.03812,0.0425701,0.0475,0.0527407,0.0583804,0.0640273,0.0695668,0.0748322,0.0797057,0.0840882,0.087955,0.0912868,0.0941122,0.0963646,1975$/kg,
"static,date=2023-27-11T10:40:16-08:00",Africa_Eastern,Rice,0.0936,0.0936,0.0936,0.0936,0.0939918,0.0949928,0.0957861,0.0964356,0.0971762,0.0979213,0.0986666,0.100252,0.101766,0.103151,0.104205,0.105257,0.106267,0.107167,0.107953,0.108618,0.109136,1975$/kg,
"static,date=2023-27-11T10:40:16-08:00",Africa_Eastern,RootTuber,0.0806,0.0806,0.0806,0.0806,0.0809472,0.0816246,0.0817912,0.0819915,0.0823139,0.0826558,0.0829977,0.083901,0.0847819,0.0856326,0.0864421,0.0871832,0.08785,0.0884301,0.0889105,0.0893087,0.0895853,1975$/kg,
"static,date=2023-27-11T10:40:16-08:00",Africa_Eastern,Soybean,0.131,0.131,0.131,0.131,0.132592,0.133915,0.134399,0.133631,0.133431,0.133412,0.133464,0.135196,0.136942,0.138708,0.140394,0.141981,0.143445,0.144733,0.145841,0.146764,0.147457,1975$/kg,
"static,date=2023-27-11T10:40:16-08:00",Africa_Eastern,SugarCrop,0.0378,0.0378,0.0378,0.0378,0.0382134,0.0388291,0.039302,0.0397147,0.0401888,0.0406784,0.0411867,0.0420169,0.0428385,0.0436561,0.0444461,0.0451885,0.0458819,0.0464949,0.0470246,0.0474846,0.0478491,1975$/kg,
"static,date=2023-27-11T10:40:16-08:00",Africa_Eastern,UnmanagedLand,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,none,
"static,date=2023-27-11T10:40:16-08:00",Africa_Eastern,Vegetables,0.1862,0.1862,0.1862,0.1862,0.186148,0.187295,0.187784,0.187839,0.188339,0.188993,0.189702,0.192646,0.195649,0.19867,0.20165,0.204489,0.207142,0.209551,0.211662,0.213507,0.214958,1975$/kg,
"static,date=2023-27-11T10:40:16-08:00",Africa_Eastern,Wheat,0.1115,0.1115,0.1115,0.1115,0.113516,0.115575,0.116872,0.117624,0.118428,0.119131,0.119842,0.121586,0.123276,0.124864,0.126415,0.127875,0.129287,0.130459,0.131454,0.132295,0.132967,1975$/kg,
"static,date=2023-27-11T10:40:16-08:00",Africa_Eastern,biomass,1.4737,2.14046,2.36308,2.3214,2.39057,1.24241,1.30836,1.36086,1.35417,1.3665,1.37972,1.46924,1.543,1.605,1.6511,1.68249,1.7017,1.71145,1.71618,1.71866,1.71437,1975$/GJ,
"static,date=2023-27-11T10:40:16-08:00",Africa_Northern,Corn,0.0918,0.0918,0.0918,0.0918,0.0934473,0.0952489,0.0969271,0.098149,0.0991063,0.099674,0.100329,0.101407,0.102101,0.102774,0.103275,0.103717,0.104308,0.104845,0.105297,0.105738,0.106251,1975$/kg,
"static,date=2023-27-11T10:40:16-08:00",Africa_Northern,FiberCrop,0.27,0.27,0.27,0.27,0.275495,0.281117,0.286424,0.289351,0.291176,0.29187,0.292877,0.295555,0.297264,0.298956,0.300354,0.301629,0.303258,0.304524,0.305586,0.30661,0.307779,1975$/kg,
"static,date=2023-27-11T10:40:16-08:00",Africa_Northern,FodderGrass,0.0419,0.0419,0.0419,0.0419,0.0422097,0.0425884,0.0429867,0.0434211,0.0438501,0.0442553,0.0446291,0.0450628,0.0454424,0.0457797,0.0460435,0.0462464,0.046406,0.0465166,0.0465876,0.0466246,0.0466234,1975$/kg,
"static,date=2023-27-11T10:40:16-08:00",Africa_Northern,FodderHerb,0.0481,0.0481,0.0481,0.0481,0.0484069,0.0490098,0.0494287,0.0498826,0.0503525,0.0508555,0.0513352,0.0518835,0.0523569,0.0527812,0.0531186,0.0533816,0.053571,0.0536846,0.0537362,0.0537395,0.0536724,1975$/kg,
"static,date=2023-27-11T10:40:16-08:00",Africa_Northern,Forest,55.2188,55.2188,55.2188,55.2188,56.8487,58.7202,60.4736,62.2046,63.9361,65.6775,67.289,68.8423,70.1725,71.322,72.2277,72.9003,73.379,73.6578,73.7938,73.7995,73.6407,1975$/m3,
"static,date=2023-27-11T10:40:16-08:00",Africa_Northern,Fruits,0.2066,0.2066,0.2066,0.2066,0.20821,0.209729,0.211024,0.2126,0.213975,0.215106,0.216072,0.217531,0.218615,0.219475,0.220042,0.220353,0.220546,0.220583,0.220487,0.220324,0.220086,1975$/kg,
"static,date=2023-27-11T10:40:16-08:00",Africa_Northern,Legumes,0.2177,0.2177,0.2177,0.2177,0.219061,0.220728,0.222204,0.223677,0.225004,0.226119,0.2271,0.22836,0.229238,0.229913,0.230299,0.230451,0.230502,0.230426,0.230235,0.229987,0.229683,1975$/kg,
"static,date=2023-27-11T10:40:16-08:00",Africa_Northern,MiscCrop,0.6554,0.6554,0.6554,0.6554,0.65448,0.653413,0.651824,0.655688,0.659391,0.662679,0.66558,0.668365,0.670349,0.671788,0.672594,0.672814,0.672748,0.672327,0.67161,0.670745,0.669711,1975$/kg,
"static,date=2023-27-11T10:40:16-08:00",Africa_Northern,NutsSeeds,1.2042,1.2042,1.2042,1.2042,1.21612,1.22771,1.23787,1.24742,1.25617,1.26365,1.27004,1.27832,1.28428,1.28885,1.29168,1.29291,1.29342,1.293,1.2918,1.29024,1.28824,1975$/kg,
"static,date=2023-27-11T10:40:16-08:00",Africa_Northern,OilCrop,0.2282,0.2282,0.2282,0.2282,0.231182,0.233792,0.235762,0.238212,0.240771,0.243031,0.245301,0.247238,0.248149,0.248805,0.249141,0.249387,0.249677,0.24985,0.249945,0.249974,0.249917,1975$/kg,
"static,date=2023-27-11T10:40:16-08:00",Africa_Northern,OtherGrain,0.0706,0.0706,0.0706,0.0706,0.0712074,0.0715622,0.0718513,0.0721817,0.0724791,0.0727105,0.0729107,0.0733787,0.0737377,0.0740443,0.0742338,0.074341,0.0744104,0.0744552,0.0744551,0.0744273,0.0743721,1975$/kg,
"static,date=2023-27-11T10:40:16-08:00",Africa_Northern,Pasture,0.021,0.021,0.021,0.021,0.0220273,0.0231982,0.0244271,0.0256291,0.0268741,0.0280837,0.0292208,0.0303696,0.0313577,0.0322346,0.0329465,0.0335007,0.0339381,0.0342129,0.0343865,0.0344723,0.0344546,1975$/kg,
"static,date=2023-27-11T10:40:16-08:00",Africa_Northern,Rice,0.0885,0.0885,0.0885,0.0885,0.0899373,0.0914306,0.092826,0.0938925,0.094662,0.0950696,0.0955191,0.0964842,0.0970946,0.0976621,0.0981153,0.0985051,0.0989937,0.0993114,0.0995569,0.0997881,0.100083,1975$/kg,
"static,date=2023-27-11T10:40:16-08:00",Africa_Northern,RootTuber,0.0734,0.0734,0.0734,0.0734,0.0738515,0.0742682,0.0745386,0.0748061,0.0750666,0.0752858,0.075488,0.0758311,0.076073,0.0762714,0.076406,0.0764754,0.0765323,0.0765633,0.0765657,0.0765618,0.0765342,1975$/kg,
"static,date=2023-27-11T10:40:16-08:00",Africa_Northern,Soybean,0.1639,0.1639,0.1639,0.1639,0.165857,0.167759,0.1693,0.169985,0.170512,0.170848,0.17117,0.172395,0.173171,0.17386,0.174345,0.174774,0.175284,0.175592,0.17575,0.17579,0.175764,1975$/kg,
"static,date=2023-27-11T10:40:16-08:00",Africa_Northern,SugarCrop,0.0161,0.0161,0.0161,0.0161,0.0163082,0.0165074,0.0166749,0.0168421,0.0169814,0.0170765,0.0171658,0.0173281,0.0174472,0.0175542,0.0176337,0.017695,0.0177561,0.0178013,0.0178348,0.0178651,0.0178916,1975$/kg,
"static,date=2023-27-11T10:40:16-08:00",Africa_Northern,UnmanagedLand,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,none,
"static,date=2023-27-11T10:40:16-08:00",Africa_Northern,Vegetables,0.0894,0.0894,0.0894,0.0894,0.0895576,0.0897535,0.0899153,0.0903847,0.0908034,0.0911443,0.0914187,0.0919519,0.0923726,0.0927154,0.0929558,0.0931057,0.0932114,0.0932677,0.0932773,0.0932617,0.0931989,1975$/kg,
"static,date=2023-27-11T10:40:16-08:00",Africa_Northern,Wheat,0.0974,0.0974,0.0974,0.0974,0.0978367,0.0984301,0.0989031,0.099323,0.0997041,0.0999911,0.10025,0.10082,0.101248,0.101617,0.101871,0.102038,0.102171,0.102199,0.102175,0.102119,0.102019,1975$/kg,
"static,date=2023-27-11T10:40:16-08:00",Africa_Northern,biomass,0.880085,0.955289,1.07635,1.12981,1.14616,1.06554,1.10937,1.15382,1.18723,1.22481,1.25618,1.30489,1.33912,1.37037,1.38983,1.40339,1.41248,1.4177,1.42084,1.42344,1.42141,1975$/GJ,
"static,date=2023-27-11T10:40:16-08:00",Africa_Southern,Corn,0.0637,0.0637,0.0637,0.0637,0.0632661,0.0632342,0.0630803,0.0630065,0.0629782,0.06302,0.0630882,0.0635845,0.0640351,0.0644748,0.0648602,0.0651739,0.065438,0.0656309,0.0657615,0.0658402,0.0659793,1975$/kg,
