ag commodity prices
scenario,region,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"E4_gamma_1,date=2023-1-8T13:23:05-07:00",Africa_Eastern,Corn,0.072,0.072,0.072,0.072,0.0703352,0.0680641,0.0644867,0.0623272,0.0614646,0.0616766,0.0626929,0.0633543,0.0640903,0.0647173,0.0655125,0.0665438,0.0677465,0.0689151,0.0701507,0.071127,0.0715494,1975$/kg,
"E4_gamma_1,date=2023-1-8T13:23:05-07:00",Africa_Eastern,FiberCrop,0.3583,0.3583,0.3583,0.3583,0.355127,0.348265,0.333458,0.325536,0.323387,0.327154,0.335794,0.341832,0.349175,0.357181,0.366439,0.377013,0.389064,0.40167,0.414796,0.427762,0.441662,1975$/kg,
"E4_gamma_1,date=2023-1-8T13:23:05-07:00",Africa_Eastern,FodderGrass,0.0505,0.0505,0.0505,0.0505,0.0495877,0.0491059,0.0481576,0.0483993,0.0495958,0.0516603,0.0545633,0.056024,0.057685,0.0594348,0.061415,0.0636124,0.0658744,0.0680184,0.0701015,0.0717517,0.0727336,1975$/kg,
"E4_gamma_1,date=2023-1-8T13:23:05-07:00",Africa_Eastern,FodderHerb,0.0481,0.0481,0.0481,0.0481,0.0477249,0.0482458,0.048091,0.0481861,0.0484812,0.0490098,0.0494419,0.0498312,0.0502409,0.0506326,0.0510609,0.0514718,0.0519281,0.0523266,0.0527406,0.0530225,0.0529944,1975$/kg,
"E4_gamma_1,date=2023-1-8T13:23:05-07:00",Africa_Eastern,Forest,143.876,143.876,143.876,143.876,157.107,174.035,193.917,216.506,241.781,270.659,304.198,333.841,365.746,400.095,436.896,476.109,515.765,554.69,592.28,626.266,654.125,1975$/m3,
"E4_gamma_1,date=2023-1-8T13:23:05-07:00",Africa_Eastern,Fruits,0.186,0.186,0.186,0.186,0.178763,0.171908,0.162094,0.156484,0.154158,0.154345,0.155919,0.156882,0.157963,0.158513,0.159253,0.159998,0.161018,0.161855,0.162841,0.163308,0.163002,1975$/kg,
"E4_gamma_1,date=2023-1-8T13:23:05-07:00",Africa_Eastern,Legumes,0.1896,0.1896,0.1896,0.1896,0.184623,0.178888,0.170024,0.164934,0.162871,0.163218,0.164961,0.166311,0.167807,0.168896,0.170259,0.171706,0.173477,0.175091,0.176837,0.178019,0.178301,1975$/kg,
"E4_gamma_1,date=2023-1-8T13:23:05-07:00",Africa_Eastern,MiscCrop,0.9115,0.9115,0.9115,0.9115,0.874977,0.84024,0.791106,0.763408,0.749966,0.747474,0.750582,0.749093,0.747629,0.743249,0.739124,0.734081,0.729918,0.724622,0.720028,0.713749,0.705902,1975$/kg,
"E4_gamma_1,date=2023-1-8T13:23:05-07:00",Africa_Eastern,NutsSeeds,0.4519,0.4519,0.4519,0.4519,0.43672,0.421118,0.397885,0.38497,0.379739,0.380866,0.386464,0.389138,0.392468,0.395156,0.398876,0.403353,0.408826,0.414179,0.420018,0.424514,0.426392,1975$/kg,
"E4_gamma_1,date=2023-1-8T13:23:05-07:00",Africa_Eastern,OilCrop,0.37,0.37,0.37,0.37,0.359838,0.348337,0.330744,0.31762,0.310334,0.307709,0.308064,0.307735,0.307526,0.306588,0.30627,0.306455,0.307612,0.308798,0.31068,0.311884,0.311507,1975$/kg,
"E4_gamma_1,date=2023-1-8T13:23:05-07:00",Africa_Eastern,OilPalm,0.0645,0.0645,0.0645,0.0645,0.0625875,0.0606643,0.0581616,0.056471,0.0559649,0.0563245,0.0568988,0.0575924,0.0579204,0.0579254,0.0576895,0.0573221,0.0569985,0.0565885,0.056233,0.0557696,0.0552157,1975$/kg,
"E4_gamma_1,date=2023-1-8T13:23:05-07:00",Africa_Eastern,OtherGrain,0.0923,0.0923,0.0923,0.0923,0.0900526,0.0874383,0.0830684,0.0799761,0.0784316,0.0781499,0.0787901,0.0791171,0.079584,0.0799362,0.0805049,0.0812308,0.0821665,0.0831238,0.0842225,0.0850656,0.0852542,1975$/kg,
"E4_gamma_1,date=2023-1-8T13:23:05-07:00",Africa_Eastern,Pasture,0.0252,0.0252,0.0252,0.0252,0.0266576,0.029054,0.031723,0.0348488,0.0382381,0.0421027,0.0468912,0.0497462,0.0528675,0.0562553,0.059911,0.0638268,0.0676704,0.0712803,0.0746475,0.0773843,0.079204,1975$/kg,
"E4_gamma_1,date=2023-1-8T13:23:05-07:00",Africa_Eastern,Rice,0.0936,0.0936,0.0936,0.0936,0.0898433,0.0867742,0.0821149,0.0792184,0.0779552,0.0780176,0.0788654,0.0789279,0.079233,0.0794488,0.0798775,0.0804483,0.0814862,0.0830196,0.0846287,0.0860234,0.0869318,1975$/kg,
"E4_gamma_1,date=2023-1-8T13:23:05-07:00",Africa_Eastern,RootTuber,0.0806,0.0806,0.0806,0.0806,0.0775716,0.0745846,0.0701626,0.0673671,0.0659394,0.0655853,0.0659606,0.065846,0.0658006,0.0655745,0.0654832,0.0654805,0.0656586,0.0658426,0.0661782,0.0663706,0.0662025,1975$/kg,
"E4_gamma_1,date=2023-1-8T13:23:05-07:00",Africa_Eastern,Soybean,0.131,0.131,0.131,0.131,0.128205,0.124671,0.119287,0.114716,0.112106,0.111102,0.111143,0.111637,0.112269,0.112783,0.113544,0.114538,0.115839,0.117133,0.118586,0.11969,0.120046,1975$/kg,
"E4_gamma_1,date=2023-1-8T13:23:05-07:00",Africa_Eastern,SugarCrop,0.0378,0.0378,0.0378,0.0378,0.036951,0.0361349,0.0347191,0.0339196,0.0337382,0.0340696,0.0347052,0.0351359,0.0355904,0.0359781,0.0363918,0.0368419,0.0373765,0.037901,0.0384655,0.0389537,0.039325,1975$/kg,
"E4_gamma_1,date=2023-1-8T13:23:05-07:00",Africa_Eastern,UnmanagedLand,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,none,
"E4_gamma_1,date=2023-1-8T13:23:05-07:00",Africa_Eastern,Vegetables,0.1862,0.1862,0.1862,0.1862,0.178406,0.171118,0.160876,0.153779,0.149977,0.148669,0.148772,0.149025,0.149384,0.149184,0.14913,0.149018,0.149204,0.149265,0.149571,0.149538,0.148988,1975$/kg,
"E4_gamma_1,date=2023-1-8T13:23:05-07:00",Africa_Eastern,Wheat,0.1115,0.1115,0.1115,0.1115,0.108856,0.10627,0.101474,0.0982403,0.096721,0.0966929,0.0975458,0.0979235,0.0984591,0.0988898,0.0995406,0.100328,0.101482,0.10268,0.104056,0.105309,0.105894,1975$/kg,
"E4_gamma_1,date=2023-1-8T13:23:05-07:00",Africa_Eastern,biomass,1.47011,1.65348,1.64014,1.68451,1.68204,0.916912,0.871202,0.860042,0.917484,0.998541,1.17484,1.27518,1.3318,1.37092,1.39494,1.40874,1.41886,1.42377,1.42716,1.42483,1.4132,1975$/GJ,
"E4_gamma_1,date=2023-1-8T13:23:05-07:00",Africa_Northern,Corn,0.0918,0.0918,0.0918,0.0918,0.0915754,0.092487,0.092197,0.0920775,0.0922063,0.0927336,0.0927267,0.0927068,0.0926512,0.0927603,0.0927803,0.0926121,0.0928829,0.0934906,0.094278,0.0959851,0.100918,1975$/kg,
"E4_gamma_1,date=2023-1-8T13:23:05-07:00",Africa_Northern,FiberCrop,0.27,0.27,0.27,0.27,0.271716,0.276441,0.277461,0.276288,0.275534,0.27619,0.275432,0.275336,0.275438,0.276358,0.276952,0.276994,0.278374,0.280999,0.284145,0.290837,0.309567,1975$/kg,
"E4_gamma_1,date=2023-1-8T13:23:05-07:00",Africa_Northern,FodderGrass,0.0419,0.0419,0.0419,0.0419,0.041245,0.0411111,0.0406505,0.0405746,0.04067,0.0408476,0.0406807,0.0405988,0.0404528,0.040131,0.0399556,0.0396173,0.0391182,0.0387712,0.0384683,0.038057,0.0377733,1975$/kg,
"E4_gamma_1,date=2023-1-8T13:23:05-07:00",Africa_Northern,FodderHerb,0.0481,0.0481,0.0481,0.0481,0.0477249,0.0482458,0.048091,0.0481861,0.0484812,0.0490098,0.0494419,0.0498312,0.0502409,0.0506326,0.0510609,0.0514718,0.0519281,0.0523266,0.0527406,0.0530225,0.0529944,1975$/kg,
"E4_gamma_1,date=2023-1-8T13:23:05-07:00",Africa_Northern,Forest,45.2672,45.2672,45.2672,45.2672,48.5931,52.7218,57.0856,61.8011,66.376,71.1533,75.0056,79.3443,83.33,86.8523,89.8053,92.2544,94.3338,96.1204,97.5187,98.5474,99.1969,1975$/m3,
"E4_gamma_1,date=2023-1-8T13:23:05-07:00",Africa_Northern,Fruits,0.2066,0.2066,0.2066,0.2066,0.202876,0.201299,0.197436,0.195373,0.194617,0.194563,0.193541,0.192147,0.190566,0.188799,0.187141,0.18509,0.183365,0.181684,0.180259,0.178955,0.178618,1975$/kg,
"E4_gamma_1,date=2023-1-8T13:23:05-07:00",Africa_Northern,Legumes,0.2177,0.2177,0.2177,0.2177,0.215352,0.215553,0.213467,0.212593,0.21268,0.213479,0.213134,0.2124,0.211473,0.210446,0.209346,0.207754,0.206532,0.20542,0.204477,0.204031,0.205562,1975$/kg,
"E4_gamma_1,date=2023-1-8T13:23:05-07:00",Africa_Northern,MiscCrop,0.6554,0.6554,0.6554,0.6554,0.643543,0.635762,0.620827,0.615098,0.613176,0.613549,0.611139,0.606202,0.600687,0.594573,0.588558,0.581377,0.575076,0.568776,0.562979,0.557416,0.553529,1975$/kg,
"E4_gamma_1,date=2023-1-8T13:23:05-07:00",Africa_Northern,NutsSeeds,1.2042,1.2042,1.2042,1.2042,1.18568,1.17885,1.15837,1.14791,1.14458,1.14523,1.13974,1.13236,1.12372,1.11377,1.1041,1.09188,1.08122,1.07053,1.06095,1.05174,1.04699,1975$/kg,
"E4_gamma_1,date=2023-1-8T13:23:05-07:00",Africa_Northern,OilCrop,0.2282,0.2282,0.2282,0.2282,0.226902,0.227041,0.223349,0.222114,0.222564,0.224036,0.224609,0.223545,0.222113,0.220383,0.218381,0.216075,0.214496,0.213093,0.212044,0.211175,0.210887,1975$/kg,
"E4_gamma_1,date=2023-1-8T13:23:05-07:00",Africa_Northern,OilPalm,0.0523,0.0523,0.0523,0.0523,0.0523,0.0523,0.0523,0.0523,0.0523,0.0523,0.0523,0.0523,0.0523,0.0523,0.0523,0.0523,0.0523,0.0523,0.0523,0.0523,0.0523,1975$/kg,
