demand balances by crop commodity
scenario,region,input,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"E4_gamma_1,date=2023-1-8T13:23:05-07:00",Africa_Eastern,FodderGrass,Pasture_FodderGrass,0.886,1.458,1.489,1.49,1.83956,2.34579,3.05809,3.86417,4.68298,5.50667,6.53086,7.01359,7.50766,8.00868,8.48047,8.9205,9.25778,9.51178,9.68977,9.78661,9.83076,Mt,
"E4_gamma_1,date=2023-1-8T13:23:05-07:00",Africa_Eastern,FodderHerb,FodderHerb_Residue,10.9645,16.7355,21.5727,22.7067,29.3275,37.8198,51.2515,73.4038,111.716,185.667,362.215,463.886,594.797,759.458,959.011,1209.1,1471.52,1752.79,2053.87,2344.37,2537.3,Mt,
"E4_gamma_1,date=2023-1-8T13:23:05-07:00",Africa_Eastern,Forest,regional forest,0.168808,0.22265,0.240471,0.250046,0.275625,0.301782,0.330436,0.358057,0.38522,0.410968,0.434267,0.459716,0.483377,0.504983,0.524379,0.541356,0.55643,0.569892,0.581756,0.592933,0.6041,billion m3,
"E4_gamma_1,date=2023-1-8T13:23:05-07:00",Africa_Eastern,Pasture,Pasture_FodderGrass,143.1,198.764,223.654,232.853,257.1,283.949,315.098,348.411,381.068,412.303,451.589,461.764,471.384,479.11,484.876,488.94,489.826,488.433,485.781,481.349,476.57,Mt,
"E4_gamma_1,date=2023-1-8T13:23:05-07:00",Africa_Eastern,regional corn,FeedCrops,0.309423,0.419213,1.6069,2.47039,3.15288,4.14014,5.55659,7.3224,9.4589,12.3186,17.2769,20.3534,24.0913,28.6432,33.8956,39.8181,45.5915,51.3111,56.7569,61.6553,65.1323,Mt,
"E4_gamma_1,date=2023-1-8T13:23:05-07:00",Africa_Eastern,regional corn,FoodDemand_Staples,4.622,7.69525,9.45397,10.9229,12.1548,13.3007,14.2559,15.0887,15.7825,16.3523,16.8163,17.1951,17.5047,17.7608,17.9739,18.1484,18.2778,18.3611,18.3955,18.3888,18.3403,Mt,
"E4_gamma_1,date=2023-1-8T13:23:05-07:00",Africa_Eastern,regional corn,NonFoodDemand_Crops,0.595542,0.770931,1.85679,2.96359,3.31907,3.6803,4.04109,4.39547,4.73739,5.06153,5.36277,5.63863,5.88754,6.10968,6.30556,6.47502,6.61559,6.72744,6.81045,6.86829,6.90171,Mt,
"E4_gamma_1,date=2023-1-8T13:23:05-07:00",Africa_Eastern,regional corn,regional corn for ethanol,0.0,0.0,0.01404,0.0187138,0.183167,0.362532,1.00482,2.19787,4.26709,7.23873,11.0068,15.0299,18.93,22.6632,26.2127,29.4315,32.264,34.7003,36.7964,38.5747,40.0809,Mt,
"E4_gamma_1,date=2023-1-8T13:23:05-07:00",Africa_Eastern,regional fibercrop,FeedCrops,0.14169,0.148609,0.17343,0.175137,0.217293,0.271771,0.349956,0.445849,0.564855,0.725028,1.00658,1.17093,1.36493,1.59004,1.84649,2.1418,2.4271,2.70794,2.98268,3.21863,3.32127,Mt,
"E4_gamma_1,date=2023-1-8T13:23:05-07:00",Africa_Eastern,regional fibercrop,FoodDemand_NonStaples,0.0418,0.038,0.0310075,0.0294841,0.0347299,0.0411314,0.0497978,0.0593169,0.0701001,0.081965,0.0945406,0.108053,0.121734,0.135327,0.148447,0.16084,0.172272,0.182598,0.19175,0.199711,0.20622,Mt,
"E4_gamma_1,date=2023-1-8T13:23:05-07:00",Africa_Eastern,regional fibercrop,NonFoodDemand_Crops,0.218735,0.286841,0.212703,0.259221,0.290314,0.32191,0.353467,0.384464,0.414372,0.442724,0.469073,0.493201,0.514973,0.534404,0.551537,0.566359,0.578655,0.588439,0.595699,0.600758,0.603681,Mt,
"E4_gamma_1,date=2023-1-8T13:23:05-07:00",Africa_Eastern,regional fruits,FeedCrops,2.41231,2.76948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"E4_gamma_1,date=2023-1-8T13:23:05-07:00",Africa_Eastern,regional fruits,FoodDemand_NonStaples,10.9491,15.4723,16.2743,15.4586,18.2578,21.6997,26.2453,31.2821,36.9702,43.2739,50.1076,57.3434,64.8468,72.4603,79.9965,87.277,94.1112,100.406,106.064,111.09,115.39,Mt,
"E4_gamma_1,date=2023-1-8T13:23:05-07:00",Africa_Eastern,regional fruits,NonFoodDemand_Crops,4.73486,4.20868,2.13506,2.53428,2.83826,3.14716,3.45568,3.75873,4.05112,4.3283,4.5859,4.8218,5.03465,5.22462,5.39212,5.53703,5.65724,5.75289,5.82387,5.87333,5.90191,Mt,
"E4_gamma_1,date=2023-1-8T13:23:05-07:00",Africa_Eastern,regional legumes,FeedCrops,0.0,0.0,0.0891468,0.259132,0.333302,0.433527,0.575064,0.749735,0.96441,1.26008,1.79303,2.12526,2.53227,3.03553,3.62941,4.33957,5.06531,5.81594,6.56428,7.265,7.76576,Mt,
"E4_gamma_1,date=2023-1-8T13:23:05-07:00",Africa_Eastern,regional legumes,FoodDemand_NonStaples,2.02788,3.22565,4.4628,5.30882,6.25312,7.42286,8.99134,10.7285,12.6797,14.8268,17.1376,19.6049,22.1581,24.7511,27.31,29.7743,32.0752,34.1839,36.0601,37.7201,39.1961,Mt,
"E4_gamma_1,date=2023-1-8T13:23:05-07:00",Africa_Eastern,regional legumes,NonFoodDemand_Crops,0.720939,0.404615,0.445292,0.807191,0.904012,1.0024,1.10067,1.19719,1.29032,1.3786,1.46065,1.53579,1.60358,1.66409,1.71744,1.7636,1.80188,1.83235,1.85496,1.87071,1.87981,Mt,
"E4_gamma_1,date=2023-1-8T13:23:05-07:00",Africa_Eastern,regional misccrop,FeedCrops,0.0,0.0,0.0,1.2E-5,1.57514E-5,2.08105E-5,2.80878E-5,3.68325E-5,4.79746E-5,6.38538E-5,9.33908E-5,1.13922E-4,1.40263E-4,1.74397E-4,2.17285E-4,2.72078E-4,3.331E-4,4.01684E-4,4.76085E-4,5.51663E-4,6.11694E-4,Mt,
"E4_gamma_1,date=2023-1-8T13:23:05-07:00",Africa_Eastern,regional misccrop,FoodDemand_NonStaples,0.153969,0.231627,0.526323,0.839467,0.991646,1.17872,1.42582,1.70041,2.01079,2.35508,2.72862,3.12358,3.53337,3.94949,4.36168,4.76032,5.13479,5.47996,5.79036,6.06601,6.30161,Mt,
"E4_gamma_1,date=2023-1-8T13:23:05-07:00",Africa_Eastern,regional misccrop,NonFoodDemand_Crops,0.0989258,0.0750799,0.096165,0.079782,0.0893517,0.0990763,0.108789,0.118329,0.127534,0.13626,0.14437,0.151796,0.158497,0.164477,0.16975,0.174312,0.178096,0.181108,0.183342,0.184899,0.185799,Mt,
"E4_gamma_1,date=2023-1-8T13:23:05-07:00",Africa_Eastern,regional nuts_seeds,FeedCrops,0.0743859,0.0840817,0.129691,0.344968,0.453873,0.60379,0.821057,1.0835,1.40258,1.83207,2.58219,3.07034,3.66082,4.38325,5.22005,6.19385,7.16476,8.14228,9.08901,9.95335,10.5579,Mt,
"E4_gamma_1,date=2023-1-8T13:23:05-07:00",Africa_Eastern,regional nuts_seeds,FoodDemand_NonStaples,0.330829,0.506229,0.598178,1.02921,1.21503,1.44557,1.75538,2.09706,2.48003,2.8999,3.34866,3.83198,4.33132,4.83763,5.33564,5.81266,6.2562,6.66063,7.01846,7.33377,7.6149,Mt,
"E4_gamma_1,date=2023-1-8T13:23:05-07:00",Africa_Eastern,regional nuts_seeds,NonFoodDemand_Crops,0.12683,0.485599,0.760153,0.956383,1.0711,1.18767,1.3041,1.41846,1.52881,1.63341,1.73062,1.81964,1.89997,1.97166,2.03487,2.08956,2.13492,2.17102,2.1978,2.21647,2.22725,Mt,
"E4_gamma_1,date=2023-1-8T13:23:05-07:00",Africa_Eastern,regional oilcrop,FeedCrops,0.184704,0.395615,0.538262,0.547477,0.702596,0.906864,1.18168,1.55036,2.01909,2.68214,3.89654,4.71915,5.76646,7.09435,8.71133,10.6865,12.7448,14.9223,17.1259,19.226,20.7982,Mt,
"E4_gamma_1,date=2023-1-8T13:23:05-07:00",Africa_Eastern,regional oilcrop,FoodDemand_NonStaples,0.365663,0.516239,0.703473,0.814684,0.962879,1.14396,1.38663,1.65655,1.9631,2.30326,2.66873,3.06247,3.46653,3.8747,4.27412,4.65695,5.0135,5.33973,5.63046,5.88744,6.10808,Mt,
"E4_gamma_1,date=2023-1-8T13:23:05-07:00",Africa_Eastern,regional oilcrop,NonFoodDemand_Crops,0.31994,0.431268,0.444385,0.743061,0.83219,0.922761,1.01322,1.10208,1.18781,1.26908,1.34461,1.41377,1.47618,1.53188,1.58099,1.62348,1.65873,1.68677,1.70758,1.72209,1.73046,Mt,
"E4_gamma_1,date=2023-1-8T13:23:05-07:00",Africa_Eastern,regional oilcrop,regional biomassOil,0.0,0.0,0.0,0.0,2.56012E-6,9.85288E-6,5.6994E-5,2.16654E-4,6.27443E-4,0.00139819,0.0026343,0.00430132,0.00636761,0.00901612,0.0124342,0.0167677,0.0221256,0.0285311,0.0358525,0.0439887,0.0528435,Mt,
"E4_gamma_1,date=2023-1-8T13:23:05-07:00",Africa_Eastern,regional oilpalm,FeedCrops,0.0033861,0.00628321,0.0162337,0.018645,0.0238671,0.0313108,0.0393082,0.0499615,0.0623817,0.0799598,0.116058,0.133743,0.161542,0.199457,0.251692,0.320664,0.399133,0.488228,0.585601,0.684039,0.761596,Mt,
"E4_gamma_1,date=2023-1-8T13:23:05-07:00",Africa_Eastern,regional oilpalm,FoodDemand_NonStaples,0.714693,2.55412,4.3231,2.15231,2.54318,3.02637,3.65473,4.35233,5.13605,6.00453,6.95664,7.94345,8.98107,10.0422,11.1076,12.1484,13.1346,14.0506,14.8811,15.6222,16.2544,Mt,
"E4_gamma_1,date=2023-1-8T13:23:05-07:00",Africa_Eastern,regional oilpalm,NonFoodDemand_Crops,0.834904,5.53349,6.2133,1.73468,1.94275,2.15419,2.36537,2.5728,2.77294,2.96267,3.13899,3.30046,3.44616,3.57619,3.69083,3.79003,3.87231,3.93778,3.98636,4.02022,4.03978,Mt,
"E4_gamma_1,date=2023-1-8T13:23:05-07:00",Africa_Eastern,regional othergrain,FeedCrops,0.239833,0.419929,0.85081,1.72726,2.21647,2.88926,3.85717,5.13498,6.72829,8.92242,12.7723,15.283,18.335,22.0745,26.431,31.5265,36.637,41.7576,46.6756,51.1501,54.5073,Mt,
